17939	0.000251753	8949	12558
17940	0.000251768	9036	12530
17941	0.000251782	9017	12506
17942	0.000251797	8957	12515
17943	0.000251812	8959	12499
17944	0.000251827	8944	12491
17945	0.000251842	8982	12485
17946	0.000251857	8954	12507
17947	0.000251871	8971	12486
17948	0.000251886	8965	12479
17949	0.000251901	8945	12486
17950	0.000251916	8945	12480
17951	0.000251931	9361	12490
17952	0.000251946	8981	12551
17953	0.00025196	8941	12491
17954	0.000251975	8965	12552
17955	0.00025199	9179	12546
17956	0.000252005	8946	12504
17957	0.00025202	8953	12475
17958	0.000252035	8962	12481
17959	0.000252049	8958	12480
17960	0.000252064	8966	12488
17961	0.000252079	9162	12499
17962	0.000252094	8965	12507
17963	0.000252109	9035	12505
17964	0.000252124	8949	12510
17965	0.000252138	8977	12538
17966	0.000252153	8947	12509
17967	0.000252168	8963	12498
17968	0.000252183	8978	12505
17969	0.000252198	8962	12509
17970	0.000252213	8958	12499
17971	0.000252228	9027	12507
17972	0.000252242	9070	12505
17973	0.000252257	8957	12517
17974	0.000252272	8979	12519
17975	0.000252287	9033	12513
17976	0.000252302	8996	12512
17977	0.000252317	8974	12514
17978	0.000252331	8951	12548
17979	0.000252346	8966	12526
17980	0.000252361	8961	12523
17981	0.000252376	9412	12577
17982	0.000252391	8989	12468
17983	0.000252406	8994	12455
17984	0.000252421	9094	12454
17985	0.000252435	8982	12455
17986	0.00025245	8967	12412
17987	0.000252465	9138	12395
17988	0.00025248	9092	12378
17989	0.000252495	9028	12354
17990	0.00025251	8977	12358
17991	0.000252524	9009	12373
17992	0.000252539	9051	12369
17993	0.000252554	8976	12388
17994	0.000252569	8998	12369
17995	0.000252584	9035	12370
17996	0.000252599	9244	12357
17997	0.000252614	9023	12358
17998	0.000252628	9078	12349
17999	0.000252643	8962	12337
18000	0.000252658	8968	14731
18001	0.000252673	9566	12331
18002	0.000252688	9006	12313
18003	0.000252703	8968	12303
18004	0.000252717	9091	12302
18005	0.000252732	8959	12289
18006	0.000252747	8958	12283
18007	0.000252762	9364	12299
18008	0.000252777	8976	12278
18009	0.000252792	9113	12281
18010	0.000252807	9223	12284
18011	0.000252821	9228	12290
18012	0.000252836	8978	12288
18013	0.000252851	9072	12293
18014	0.000252866	9064	12306
18015	0.000252881	9165	12307
18016	0.000252896	8978	12310
18017	0.000252911	9083	12333
18018	0.000252925	9142	12308
18019	0.00025294	9066	12311
18020	0.000252955	8973	12305
18021	0.00025297	9032	12292
18022	0.000252985	9114	12241
18023	0.000253	9056	12209
18024	0.000253015	9061	12178
18025	0.000253029	8967	12120
18026	0.000253044	8961	12072
18027	0.000253059	8968	12045
18028	0.000253074	8975	12020
18029	0.000253089	8976	11993
18030	0.000253104	8950	11972
18031	0.000253119	9030	12038
18032	0.000253133	8999	11975
18033	0.000253148	8964	12020
18034	0.000253163	9137	12001
18035	0.000253178	8983	11961
18036	0.000253193	9039	11915
18037	0.000253208	8989	11909
18038	0.000253223	8987	11890
18039	0.000253237	8985	11866
18040	0.000253252	9110	11841
18041	0.000253267	9082	11823
18042	0.000253282	9145	11818
18043	0.000253297	8977	11803
18044	0.000253312	8980	11799
18045	0.000253327	9077	11785
18046	0.000253341	9020	11769
18047	0.000253356	8965	11764
18048	0.000253371	9048	11756
18049	0.000253386	9115	11765
18050	0.000253401	9032	11722
18051	0.000253416	9360	11703
18052	0.000253431	8959	11685
18053	0.000253445	8980	11646
18054	0.00025346	8985	11616
18055	0.000253475	8973	11613
18056	0.00025349	8975	11607
18057	0.000253505	8965	11635
18058	0.00025352	8997	11661
18059	0.000253535	8985	11603
18060	0.000253549	8969	11629
18061	0.000253564	9007	11691
18062	0.000253579	9097	11574
18063	0.000253594	9123	11538
18064	0.000253609	8992	11509
18065	0.000253624	9143	11477
18066	0.000253639	8991	11435
18067	0.000253653	9072	11426
18068	0.000253668	9120	11419
18069	0.000253683	9112	11398
18070	0.000253698	8956	11395
18071	0.000253713	9200	11380
18072	0.000253728	9243	11432
18073	0.000253743	9080	11270
18074	0.000253758	8943	11199
18075	0.000253772	8966	11105
18076	0.000253787	8981	10990
18077	0.000253802	8976	10918
18078	0.000253817	8989	10837
18079	0.000253832	8972	10761
18080	0.000253847	8962	10691
18081	0.000253862	9067	10628
18082	0.000253876	9276	10578
18083	0.000253891	9091	10629
18084	0.000253906	8972	10611
18085	0.000253921	9083	10610
18086	0.000253936	8929	10678
18087	0.000253951	8975	10597
18088	0.000253966	8970	10595
18089	0.000253981	8995	10606
18090	0.000253995	9043	10589
18091	0.00025401	9247	10597
18092	0.000254025	9173	10700
18093	0.00025404	9193	10704
18094	0.000254055	8992	10586
18095	0.00025407	8982	10710
18096	0.000254085	8975	10696
18097	0.000254099	8969	10710
18098	0.000254114	8976	10752
18099	0.000254129	8972	10600
18100	0.000254144	8987	10467
18101	0.000254159	9359	10395
18102	0.000254174	8983	10391
18103	0.000254189	8980	10389
18104	0.000254204	9054	10398
18105	0.000254218	9070	10415
18106	0.000254233	9063	10419
18107	0.000254248	8984	10414
18108	0.000254263	8983	10423
18109	0.000254278	8975	10427
18110	0.000254293	8940	10396
18111	0.000254308	9137	10324
18112	0.000254323	9097	10279
18113	0.000254337	8973	10281
18114	0.000254352	9051	10281
18115	0.000254367	9010	10312
18116	0.000254382	9015	10409
18117	0.000254397	8952	10371
18118	0.000254412	9065	10375
18119	0.000254427	9076	10306
18120	0.000254442	9040	10318
18121	0.000254456	9229	10298
18122	0.000254471	9055	10243
18123	0.000254486	8997	10239
18124	0.000254501	8999	10255
18125	0.000254516	8979	10268
18126	0.000254531	8970	10268
18127	0.000254546	9014	10275
18128	0.000254561	8980	10291
18129	0.000254575	8970	10410
18130	0.00025459	9150	10477
18131	0.000254605	9099	10487
18132	0.00025462	8976	10520
18133	0.000254635	8987	10570
18134	0.00025465	8979	10636
18135	0.000254665	8963	10671
18136	0.00025468	8962	10682
18137	0.000254694	8951	10683
18138	0.000254709	8978	10685
18139	0.000254724	8961	10689
18140	0.000254739	9077	10708
18141	0.000254754	9088	10715
18142	0.000254769	8961	10713
18143	0.000254784	9085	10726
18144	0.000254799	9042	10718
18145	0.000254813	9126	10726
18146	0.000254828	8975	10824
18147	0.000254843	9126	10747
18148	0.000254858	8975	10911
18149	0.000254873	9085	11004
18150	0.000254888	9039	11053
18151	0.000254903	9440	11115
18152	0.000254918	9015	11153
18153	0.000254933	9074	11170
18154	0.000254947	9169	11178
18155	0.000254962	9058	11176
18156	0.000254977	8940	11128
18157	0.000254992	9041	11048
18158	0.000255007	9094	10885
18159	0.000255022	9009	10729
18160	0.000255037	8997	10672
18161	0.000255052	9009	10596
18162	0.000255066	9027	10524
18163	0.000255081	9050	10516
18164	0.000255096	9118	10481
18165	0.000255111	9109	10347
18166	0.000255126	8984	10283
18167	0.000255141	8967	10286
18168	0.000255156	8988	10272
18169	0.000255171	8944	10054
18170	0.000255186	8999	9866
18171	0.0002552	9044	9853
18172	0.000255215	9042	9905
18173	0.00025523	8992	9925
18174	0.000255245	9091	9932
18175	0.00025526	8953	9971
18176	0.000255275	9154	9818
18177	0.00025529	8972	9624
18178	0.000255305	9030	9414
18179	0.00025532	9031	9313
18180	0.000255334	9082	9297
18181	0.000255349	9047	9342
18182	0.000255364	8988	9434
18183	0.000255379	8974	9451
18184	0.000255394	8976	9461
18185	0.000255409	9005	9479
18186	0.000255424	9004	9546
18187	0.000255439	9135	9586
18188	0.000255454	9169	9656
18189	0.000255468	9175	9689
18190	0.000255483	8973	9754
18191	0.000255498	9047	9789
18192	0.000255513	9062	9872
18193	0.000255528	9071	9917
18194	0.000255543	9140	9968
18195	0.000255558	9135	10009
18196	0.000255573	8995	10052
18197	0.000255588	9013	10095
18198	0.000255602	8988	10163
18199	0.000255617	9004	10194
18200	0.000255632	8987	12393
18201	0.000255647	9309	10303
18202	0.000255662	9104	10375
18203	0.000255677	9010	10411
18204	0.000255692	9091	10482
18205	0.000255707	8988	10584
18206	0.000255722	9440	10594
18207	0.000255736	8985	10637
18208	0.000255751	9014	10702
18209	0.000255766	8993	10748
18210	0.000255781	8988	10808
18211	0.000255796	9021	10853
18212	0.000255811	9101	10915
18213	0.000255826	9073	10976
18214	0.000255841	9241	11033
18215	0.000255856	8985	11082
18216	0.000255871	9109	11138
18217	0.000255885	9402	11186
18218	0.0002559	9114	11250
18219	0.000255915	8986	11300
18220	0.00025593	9020	11354
18221	0.000255945	9039	11422
18222	0.00025596	9015	11466
18223	0.000255975	9007	11553
18224	0.00025599	8989	11585
18225	0.000256005	9005	11616
18226	0.000256019	8983	11696
18227	0.000256034	9104	11724
18228	0.000256049	9025	11777
18229	0.000256064	9018	11818
18230	0.000256079	9120	11896
18231	0.000256094	9066	11949
18232	0.000256109	8995	12013
18233	0.000256124	9234	12046
18234	0.000256139	9125	12117
18235	0.000256154	9224	12157
18236	0.000256168	9282	12227
18237	0.000256183	9104	12268
18238	0.000256198	8991	12337
18239	0.000256213	9191	12365
18240	0.000256228	9110	12421
18241	0.000256243	9166	12467
18242	0.000256258	8988	12538
18243	0.000256273	9174	12582
18244	0.000256288	9253	12807
18245	0.000256303	9066	12757
18246	0.000256317	9009	12858
18247	0.000256332	9080	12963
18248	0.000256347	9220	13106
18249	0.000256362	9126	13171
18250	0.000256377	9162	13209
18251	0.000256392	9326	13347
18252	0.000256407	9045	13453
18253	0.000256422	9119	13623
18254	0.000256437	9022	13669
18255	0.000256452	8996	14401
18256	0.000256467	9013	14527
18257	0.000256481	9020	14620
18258	0.000256496	9009	14915
18259	0.000256511	9145	14925
18260	0.000256526	9246	15092
18261	0.000256541	9297	15187
18262	0.000256556	9006	15317
18263	0.000256571	8988	15577
18264	0.000256586	9102	15726
18265	0.000256601	9039	15825
18266	0.000256616	9007	15964
18267	0.00025663	9225	16144
18268	0.000256645	9013	16249
18269	0.00025666	9009	16311
18270	0.000256675	8998	16443
18271	0.00025669	9032	16636
18272	0.000256705	9210	16766
18273	0.00025672	9173	16905
18274	0.000256735	9024	17044
18275	0.00025675	8998	17162
18276	0.000256765	9031	17300
18277	0.00025678	8994	17432
18278	0.000256794	9032	17575
18279	0.000256809	9026	17672
18280	0.000256824	8996	17933
18281	0.000256839	9229	17969
18282	0.000256854	9133	18108
18283	0.000256869	9030	18216
18284	0.000256884	8985	18345
18285	0.000256899	9301	18486
18286	0.000256914	9005	18698
18287	0.000256929	8996	18745
18288	0.000256944	9117	18871
18289	0.000256958	8999	18986
18290	0.000256973	9009	19082
18291	0.000256988	9119	19159
18292	0.000257003	9010	19347
18293	0.000257018	9016	19388
18294	0.000257033	9000	19493
18295	0.000257048	9012	19561
18296	0.000257063	9019	19694
18297	0.000257078	8999	19758
18298	0.000257093	9019	19910
18299	0.000257108	9152	19985
18300	0.000257122	9366	20089
18301	0.000257137	9345	20184
18302	0.000257152	9213	20280
18303	0.000257167	9104	20360
18304	0.000257182	9026	20482
18305	0.000257197	9028	20582
18306	0.000257212	9024	20698
18307	0.000257227	9046	20805
18308	0.000257242	9062	20865
18309	0.000257257	9002	20939
18310	0.000257272	9039	21101
18311	0.000257287	9069	21166
18312	0.000257301	9010	21175
18313	0.000257316	9008	21353
18314	0.000257331	9001	21370
18315	0.000257346	9162	21576
18316	0.000257361	9020	21591
18317	0.000257376	9043	21778
18318	0.000257391	8984	21841
18319	0.000257406	9221	21958
18320	0.000257421	9241	22042
18321	0.000257436	9037	22080
18322	0.000257451	8991	22209
18323	0.000257466	9008	22291
18324	0.00025748	9086	22412
18325	0.000257495	9008	22496
18326	0.00025751	9312	22580
18327	0.000257525	9020	22689
18328	0.00025754	9057	22999
18329	0.000257555	9003	22830
18330	0.00025757	9152	22950
18331	0.000257585	9047	22919
18332	0.0002576	9120	23149
18333	0.000257615	8993	23083
18334	0.00025763	9112	23309
18335	0.000257645	9005	23388
18336	0.00025766	9218	23922
18337	0.000257674	8986	23545
18338	0.000257689	9215	23668
18339	0.000257704	8989	23817
18340	0.000257719	9139	23737
18341	0.000257734	9034	23999
18342	0.000257749	9007	23995
18343	0.000257764	9381	24283
18344	0.000257779	9015	24188
18345	0.000257794	9068	24411
18346	0.000257809	8982	24527
18347	0.000257824	9161	24580
18348	0.000257839	9005	24447
18349	0.000257853	9025	24753
18350	0.000257868	9003	24645
18351	0.000257883	9347	24908
18352	0.000257898	9014	24919
18353	0.000257913	9194	25109
18354	0.000257928	9198	25365
18355	0.000257943	9237	25675
18356	0.000257958	9016	25594
18357	0.000257973	9145	25824
18358	0.000257988	9023	25709
18359	0.000258003	9002	25789
18360	0.000258018	9083	25834
18361	0.000258033	9004	26085
18362	0.000258048	9017	26030
18363	0.000258062	9106	26112
18364	0.000258077	8996	26182
18365	0.000258092	9146	26250
18366	0.000258107	9006	26537
18367	0.000258122	8995	26405
18368	0.000258137	8987	26602
18369	0.000258152	9151	26543
18370	0.000258167	9028	26826
18371	0.000258182	9053	26776
18372	0.000258197	9084	26990
18373	0.000258212	9002	27037
18374	0.000258227	9028	27124
18375	0.000258242	9341	27002
18376	0.000258257	9015	27267
18377	0.000258271	9012	27166
18378	0.000258286	9051	27435
18379	0.000258301	9016	27336
18380	0.000258316	9019	27589
18381	0.000258331	9145	28894
18382	0.000258346	9102	29153
18383	0.000258361	9091	29180
18384	0.000258376	9226	29350
18385	0.000258391	9109	29385
18386	0.000258406	9104	29483
18387	0.000258421	9094	29568
18388	0.000258436	9088	29645
18389	0.000258451	9065	29744
18390	0.000258466	9040	29797
18391	0.00025848	9046	29869
18392	0.000258495	9316	29913
18393	0.00025851	9123	30050
18394	0.000258525	9020	30085
18395	0.00025854	9008	30173
18396	0.000258555	9018	30289
18397	0.00025857	9040	30143
18398	0.000258585	9201	30465
18399	0.0002586	9293	30507
18400	0.000258615	9098	36418
18401	0.00025863	9329	30691
18402	0.000258645	8998	30500
18403	0.00025866	9035	30600
18404	0.000258675	9029	30858
18405	0.00025869	9013	30732
18406	0.000258704	9326	31039
18407	0.000258719	9140	31102
18408	0.000258734	9019	31318
18409	0.000258749	9024	31463
18410	0.000258764	9034	31528
18411	0.000258779	9155	31696
18412	0.000258794	9214	31696
18413	0.000258809	9148	31701
18414	0.000258824	9014	31824
18415	0.000258839	9154	31856
18416	0.000258854	8998	31988
18417	0.000258869	9075	31995
18418	0.000258884	9087	32118
18419	0.000258899	9086	32239
18420	0.000258914	9080	32286
18421	0.000258929	9051	32356
18422	0.000258943	9170	32481
18423	0.000258958	9016	32572
18424	0.000258973	9039	32676
18425	0.000258988	9029	32852
18426	0.000259003	9109	32891
18427	0.000259018	9091	32876
18428	0.000259033	9007	32960
18429	0.000259048	9012	32993
18430	0.000259063	9092	33074
18431	0.000259078	9090	33154
18432	0.000259093	9020	33376
18433	0.000259108	9102	33307
18434	0.000259123	9018	33375
18435	0.000259138	8996	33402
18436	0.000259153	9025	33550
18437	0.000259168	9040	33665
18438	0.000259183	9035	33886
18439	0.000259197	9020	33820
18440	0.000259212	9075	33933
18441	0.000259227	9049	33997
18442	0.000259242	9083	34054
18443	0.000259257	9138	34167
18444	0.000259272	9131	34279
18445	0.000259287	9102	34518
18446	0.000259302	9142	34360
18447	0.000259317	9024	34447
18448	0.000259332	9234	34544
18449	0.000259347	9004	34650
18450	0.000259362	9036	34688
18451	0.000259377	9682	34791
18452	0.000259392	9104	34835
18453	0.000259407	9067	34975
18454	0.000259422	9017	35108
18455	0.000259437	9000	35162
18456	0.000259452	9157	35230
18457	0.000259466	9001	35270
18458	0.000259481	9188	35419
18459	0.000259496	9144	35515
18460	0.000259511	9061	35605
18461	0.000259526	9126	35747
18462	0.000259541	9009	35772
18463	0.000259556	8996	35857
18464	0.000259571	9018	35829
18465	0.000259586	9052	35892
18466	0.000259601	9015	35986
18467	0.000259616	9190	36065
18468	0.000259631	9077	36125
18469	0.000259646	8974	36205
18470	0.000259661	9003	36290
18471	0.000259676	9036	36358
18472	0.000259691	9004	36480
18473	0.000259706	9018	36512
18474	0.000259721	9167	36569
18475	0.000259736	9016	36748
18476	0.000259751	9013	36720
18477	0.000259765	9039	37024
18478	0.00025978	9038	37128
18479	0.000259795	9037	37126
18480	0.00025981	9041	37153
18481	0.000259825	9067	37244
18482	0.00025984	9134	37398
18483	0.000259855	9017	37424
18484	0.00025987	9037	37483
18485	0.000259885	9143	37584
18486	0.0002599	9033	37737
18487	0.000259915	9017	37875
18488	0.00025993	9003	37876
18489	0.000259945	9143	37906
18490	0.00025996	9087	37986
18491	0.000259975	9104	38076
18492	0.00025999	8997	38147
18493	0.000260005	9015	38163
18494	0.00026002	9160	38272
18495	0.000260035	9168	38268
18496	0.00026005	9065	38334
18497	0.000260065	8985	38395
18498	0.000260079	9039	38522
18499	0.000260094	9313	38528
18500	0.000260109	9103	38590
18501	0.000260124	9344	38611
18502	0.000260139	9031	38655
18503	0.000260154	9121	38704
18504	0.000260169	9275	38717
18505	0.000260184	9008	38776
18506	0.000260199	9232	38752
18507	0.000260214	9006	38823
18508	0.000260229	9022	38864
18509	0.000260244	9114	38898
18510	0.000260259	9135	39004
18511	0.000260274	9088	38965
18512	0.000260289	9028	38922
18513	0.000260304	9015	38981
18514	0.000260319	9071	39004
18515	0.000260334	9015	39033
18516	0.000260349	9027	39248
18517	0.000260364	9070	39135
18518	0.000260379	9175	39089
18519	0.000260394	9025	39090
18520	0.000260409	9016	39147
18521	0.000260423	9046	39168
18522	0.000260438	9557	39299
18523	0.000260453	9017	39196
18524	0.000260468	9014	39283
18525	0.000260483	9161	39229
18526	0.000260498	9014	39212
18527	0.000260513	9121	39258
18528	0.000260528	9011	39244
18529	0.000260543	9092	39239
18530	0.000260558	9000	39267
18531	0.000260573	9046	39281
18532	0.000260588	9124	39263
18533	0.000260603	9004	39325
18534	0.000260618	9044	39294
18535	0.000260633	9167	39290
18536	0.000260648	9181	39252
18537	0.000260663	9052	39284
18538	0.000260678	9012	39262
18539	0.000260693	9022	39236
18540	0.000260708	9169	39286
18541	0.000260723	9050	39274
18542	0.000260738	9015	39280
18543	0.000260753	9027	39250
18544	0.000260768	9030	39385
18545	0.000260783	9212	39269
18546	0.000260798	9275	39245
18547	0.000260813	9025	39250
18548	0.000260828	9047	39279
18549	0.000260842	9112	39216
18550	0.000260857	9097	39221
18551	0.000260872	9411	39227
18552	0.000260887	9044	39248
18553	0.000260902	9031	39264
18554	0.000260917	9109	39270
18555	0.000260932	9024	39213
18556	0.000260947	9038	39380
18557	0.000260962	9251	39224
18558	0.000260977	9063	39190
18559	0.000260992	9021	39209
18560	0.000261007	9025	39179
18561	0.000261022	9247	39186
18562	0.000261037	9027	39181
18563	0.000261052	9054	39164
18564	0.000261067	8987	39159
18565	0.000261082	9187	39119
18566	0.000261097	9020	39132
18567	0.000261112	9103	39244
18568	0.000261127	9050	39132
18569	0.000261142	9231	39084
18570	0.000261157	9029	39102
18571	0.000261172	9083	39056
18572	0.000261187	9115	39067
18573	0.000261202	9033	39058
18574	0.000261217	9008	39011
18575	0.000261232	9115	39011
18576	0.000261247	9051	39005
18577	0.000261262	9037	39002
18578	0.000261277	9034	38987
18579	0.000261292	9521	39049
18580	0.000261307	9324	38995
18581	0.000261321	9028	39001
18582	0.000261336	9061	38986
18583	0.000261351	9037	39002
18584	0.000261366	9022	38952
18585	0.000261381	9023	38963
18586	0.000261396	9080	38978
18587	0.000261411	9021	39010
18588	0.000261426	9081	39123
18589	0.000261441	9050	39074
18590	0.000261456	9073	39140
18591	0.000261471	9134	38969
18592	0.000261486	9035	38958
18593	0.000261501	9034	38935
18594	0.000261516	9091	38953
18595	0.000261531	9083	38935
18596	0.000261546	9043	38991
18597	0.000261561	9023	38961
18598	0.000261576	9123	38933
18599	0.000261591	9038	38977
18600	0.000261606	9023	46525
18601	0.000261621	9403	38911
18602	0.000261636	9567	38964
18603	0.000261651	9089	38935
18604	0.000261666	9028	38963
18605	0.000261681	9115	38949
18606	0.000261696	9054	38985
18607	0.000261711	9049	38936
18608	0.000261726	9013	38955
18609	0.000261741	9134	38985
18610	0.000261756	9009	38933
18611	0.000261771	9057	38956
18612	0.000261786	9193	38941
18613	0.000261801	9023	39054
18614	0.000261816	9136	38974
18615	0.000261831	9112	38794
18616	0.000261846	9022	38783
18617	0.000261861	9072	38780
18618	0.000261876	9047	38790
18619	0.000261891	9063	38799
18620	0.000261906	9205	39059
18621	0.000261921	9200	39026
18622	0.000261936	9006	39073
18623	0.000261951	9011	39018
18624	0.000261966	9072	38964
18625	0.000261981	9518	38987
18626	0.000261996	9058	38931
18627	0.00026201	9039	38940
18628	0.000262025	9140	38945
18629	0.00026204	9003	38936
18630	0.000262055	9069	38973
18631	0.00026207	9085	38929
18632	0.000262085	9051	38962
18633	0.0002621	9019	38962
18634	0.000262115	9014	38941
18635	0.00026213	9122	38941
18636	0.000262145	9042	39058
18637	0.00026216	9028	38996
18638	0.000262175	9020	39048
18639	0.00026219	9013	39000
18640	0.000262205	9155	39069
18641	0.00026222	9048	39027
18642	0.000262235	9008	38897
18643	0.00026225	9348	38955
18644	0.000262265	9171	38920
18645	0.00026228	9010	38945
18646	0.000262295	9021	38906
18647	0.00026231	9024	38981
18648	0.000262325	9049	38945
18649	0.00026234	9013	38906
18650	0.000262355	9050	38896
18651	0.00026237	9486	38884
18652	0.000262385	9007	38946
18653	0.0002624	9022	39008
18654	0.000262415	9076	38924
18655	0.00026243	9151	38902
18656	0.000262445	9045	38885
18657	0.00026246	9031	38907
18658	0.000262475	9246	38865
18659	0.00026249	9044	38973
18660	0.000262505	9026	38860
18661	0.00026252	9138	38876
18662	0.000262535	9012	38835
18663	0.00026255	9193	38843
18664	0.000262565	9041	38835
18665	0.00026258	9019	38902
18666	0.000262595	9332	38904
18667	0.00026261	9125	38870
18668	0.000262625	9011	38825
18669	0.00026264	9007	38849
18670	0.000262655	9041	38810
18671	0.00026267	9105	38867
18672	0.000262685	9025	38833
18673	0.0002627	9015	38866
18674	0.000262715	9148	38837
18675	0.00026273	9031	38809
18676	0.000262745	9032	38911
18677	0.00026276	9046	38862
18678	0.000262775	9034	38808
18679	0.00026279	9057	38810
18680	0.000262805	9021	38826
18681	0.00026282	9201	38772
18682	0.000262835	9046	38911
18683	0.00026285	9013	38818
18684	0.000262865	9086	38775
18685	0.00026288	9112	38786
18686	0.000262895	9053	38790
18687	0.00026291	9053	38790
18688	0.000262925	9039	38774
18689	0.00026294	9174	38890
18690	0.000262955	9168	38749
18691	0.00026297	9042	38750
18692	0.000262985	9012	38782
18693	0.000263	9044	38582
18694	0.000263015	9540	38613
18695	0.00026303	9031	38559
18696	0.000263045	9005	38580
18697	0.00026306	9142	38587
18698	0.000263075	9000	38610
18699	0.00026309	9031	38601
18700	0.000263105	9026	38610
18701	0.00026312	9675	38596
18702	0.000263135	9038	38569
18703	0.00026315	9035	38579
18704	0.000263165	9038	38550
18705	0.00026318	9027	38668
18706	0.000263195	9116	38550
18707	0.00026321	9017	38551
18708	0.000263225	9015	38545
18709	0.00026324	9152	38542
18710	0.000263255	9052	38550
18711	0.00026327	9076	38557
18712	0.000263285	9020	38548
18713	0.0002633	9126	38517
18714	0.000263315	9043	38553
18715	0.00026333	9035	38536
18716	0.000263345	9041	38555
18717	0.00026336	9613	38718
18718	0.000263375	9150	38520
18719	0.00026339	9044	38504
18720	0.000263405	9055	38537
18721	0.00026342	9050	38521
18722	0.000263435	9081	38511
18723	0.00026345	9016	38515
18724	0.000263465	9132	38479
18725	0.00026348	9040	38472
18726	0.000263495	9346	38433
18727	0.00026351	9012	38421
18728	0.000263525	9111	38584
18729	0.00026354	9172	38449
18730	0.000263555	9214	38419
18731	0.00026357	9051	38419
18732	0.000263585	9023	38478
18733	0.0002636	9159	38503
18734	0.000263615	9113	38427
18735	0.00026363	9024	38725
18736	0.000263645	9034	38370
18737	0.00026366	9052	38400
18738	0.000263675	9167	38341
18739	0.00026369	9042	38349
18740	0.000263705	9016	38460
18741	0.00026372	9162	38344
18742	0.000263735	9107	38340
18743	0.00026375	9121	38301
18744	0.000263765	9039	38312
18745	0.00026378	9124	38261
18746	0.000263795	9020	38293
18747	0.00026381	9053	38283
18748	0.000263825	9027	38261
18749	0.00026384	9011	38240
18750	0.000263855	9009	38220
18751	0.00026387	9406	38201
18752	0.000263885	9048	38279
18753	0.0002639	9020	38167
18754	0.000263915	9009	38156
18755	0.00026393	9063	38172
18756	0.000263945	9047	38246
18757	0.00026396	9049	38111
18758	0.000263975	9023	38271
18759	0.00026399	9234	38142
18760	0.000264005	9026	38083
18761	0.00026402	9040	38104
18762	0.000264035	9030	38075
18763	0.00026405	9018	38283
18764	0.000264065	9162	38107
18765	0.00026408	9046	38102
18766	0.000264095	9023	38103
18767	0.00026411	9053	38084
18768	0.000264125	9133	38086
18769	0.00026414	9021	38144
18770	0.000264155	9015	38167
18771	0.00026417	9068	38117
18772	0.000264185	8991	38038
18773	0.0002642	9211	38010
18774	0.000264215	9021	38013
18775	0.00026423	9024	38099
18776	0.000264245	9022	38032
18777	0.00026426	9152	38020
18778	0.000264275	9217	38008
18779	0.00026429	9042	38015
18780	0.000264305	9002	37989
18781	0.00026432	9060	38023
18782	0.000264335	9206	38018
18783	0.00026435	9122	37994
18784	0.000264365	9021	38030
18785	0.000264381	8993	38036
18786	0.000264396	9078	38007
18787	0.000264411	9378	38070
18788	0.000264426	9177	38026
18789	0.000264441	9033	38032
18790	0.000264456	9057	38005
18791	0.000264471	9083	38144
18792	0.000264486	9034	38148
18793	0.000264501	9034	38149
18794	0.000264516	9059	38000
18795	0.000264531	9037	37994
18796	0.000264546	9173	38012
18797	0.000264561	9018	38073
18798	0.000264576	9149	38255
18799	0.000264591	9089	38093
18800	0.000264606	9311	45502
18801	0.000264621	9618	38038
18802	0.000264636	9044	38007
18803	0.000264651	9140	38070
18804	0.000264666	9014	38054
18805	0.000264681	9025	38098
18806	0.000264696	9037	38074
18807	0.000264711	9058	38095
18808	0.000264726	9188	38060
18809	0.000264741	9030	38056
18810	0.000264756	9013	38168
18811	0.000264771	9048	38114
18812	0.000264786	9205	38061
18813	0.000264801	9154	38122
18814	0.000264816	9039	38067
18815	0.000264831	9026	38037
18816	0.000264846	9035	38173
18817	0.000264861	9155	38032
18818	0.000264876	9119	38040
18819	0.000264891	9039	38084
18820	0.000264906	9020	38049
18821	0.000264921	9093	38041
18822	0.000264936	9367	38080
18823	0.000264951	9053	38065
18824	0.000264966	9042	38071
18825	0.000264981	9061	38057
18826	0.000264996	9044	38066
18827	0.000265011	8997	38028
18828	0.000265026	9040	38061
18829	0.000265041	9168	38020
18830	0.000265057	9033	38084
18831	0.000265072	9281	38041
18832	0.000265087	9032	38019
18833	0.000265102	9147	38192
18834	0.000265117	9190	38029
18835	0.000265132	9363	38010
18836	0.000265147	9028	38043
18837	0.000265162	9021	38053
18838	0.000265177	9083	38036
18839	0.000265192	9189	38054
18840	0.000265207	9147	38058
18841	0.000265222	9041	38078
18842	0.000265237	9035	38085
18843	0.000265252	9141	38052
18844	0.000265267	9161	38024
18845	0.000265282	9044	38162
18846	0.000265297	9028	38068
18847	0.000265312	9135	38012
18848	0.000265327	9094	38022
18849	0.000265342	9187	38039
18850	0.000265357	9025	38009
18851	0.000265372	9393	37971
18852	0.000265387	9141	37961
18853	0.000265402	9173	38020
18854	0.000265417	9054	37988
18855	0.000265432	9059	38019
18856	0.000265447	9047	38080
18857	0.000265462	9368	38258
18858	0.000265477	9172	37970
18859	0.000265492	9036	37972
18860	0.000265507	9015	37968
18861	0.000265522	9091	37955
18862	0.000265537	9135	37949
18863	0.000265553	9025	37919
18864	0.000265568	9019	37939
18865	0.000265583	9045	37924
18866	0.000265598	9095	37902
18867	0.000265613	9029	37918
18868	0.000265628	9032	37970
18869	0.000265643	9266	37919
18870	0.000265658	9069	37890
18871	0.000265673	9087	37906
