3355	4.73152e-05	12058	8207
3356	4.73254e-05	11983	8225
3357	4.73356e-05	12276	8229
3358	4.73458e-05	12206	8234
3359	4.73559e-05	11992	8256
3360	4.73661e-05	11980	8294
3361	4.73762e-05	12036	8301
3362	4.73864e-05	12015	8280
3363	4.73965e-05	12009	8287
3364	4.74067e-05	11971	8302
3365	4.74168e-05	12076	8317
3366	4.7427e-05	12138	8321
3367	4.74371e-05	12067	8331
3368	4.74473e-05	12070	8343
3369	4.74574e-05	12084	8359
3370	4.74676e-05	12238	8368
3371	4.74778e-05	12068	8370
3372	4.74879e-05	12191	8499
3373	4.74981e-05	12225	8397
3374	4.75083e-05	12093	8399
3375	4.75185e-05	11999	8362
3376	4.75287e-05	11964	8433
3377	4.75389e-05	11999	8447
3378	4.75491e-05	12394	8495
3379	4.75593e-05	12081	8494
3380	4.75695e-05	12039	8487
3381	4.75797e-05	12235	8500
3382	4.75899e-05	12056	8491
3383	4.76002e-05	12103	8517
3384	4.76104e-05	12008	8515
3385	4.76207e-05	12104	8514
3386	4.76309e-05	12113	8524
3387	4.76412e-05	12017	8529
3388	4.76515e-05	11989	8530
3389	4.76617e-05	12016	8530
3390	4.7672e-05	11990	8539
3391	4.76823e-05	12037	8590
3392	4.76925e-05	11985	8608
3393	4.77028e-05	12108	8588
3394	4.77131e-05	12074	8620
3395	4.77233e-05	11990	8604
3396	4.77336e-05	11995	8649
3397	4.77438e-05	11984	8652
3398	4.77541e-05	12218	8665
3399	4.77643e-05	11987	8682
3400	4.77746e-05	12217	12384
3401	4.77848e-05	12334	8703
3402	4.77951e-05	12349	8683
3403	4.78053e-05	12068	8681
3404	4.78155e-05	12005	8703
3405	4.78257e-05	12065	8700
3406	4.78359e-05	12000	8700
3407	4.78462e-05	12000	8723
3408	4.78564e-05	12022	8720
3409	4.78667e-05	11993	8730
3410	4.78769e-05	12064	8752
3411	4.78871e-05	12022	8775
3412	4.78974e-05	11969	8781
3413	4.79076e-05	11987	8799
3414	4.79177e-05	12092	8815
3415	4.79279e-05	11987	8826
3416	4.79381e-05	12123	8869
3417	4.79483e-05	12147	8818
3418	4.79585e-05	12234	8837
3419	4.79687e-05	12095	8836
3420	4.79789e-05	11992	8829
3421	4.79891e-05	12032	8846
3422	4.79994e-05	12008	8873
3423	4.80096e-05	12008	8843
3424	4.80198e-05	11980	8862
3425	4.803e-05	12268	8879
3426	4.80402e-05	12009	8885
3427	4.80504e-05	12227	9026
3428	4.80606e-05	12143	8900
3429	4.80708e-05	12096	8902
3430	4.8081e-05	11995	8858
3431	4.80912e-05	12036	8927
3432	4.81014e-05	12012	8943
3433	4.81116e-05	12298	8956
3434	4.81219e-05	12070	8962
3435	4.81322e-05	12171	8992
3436	4.81424e-05	12422	8977
3437	4.81527e-05	12204	8979
3438	4.81629e-05	12065	9005
3439	4.81732e-05	12029	8987
3440	4.81834e-05	12145	8989
3441	4.81937e-05	12109	8981
3442	4.82039e-05	11989	8970
3443	4.82142e-05	12177	8977
3444	4.82244e-05	12114	8972
3445	4.82347e-05	12161	8973
3446	4.82449e-05	12059	8968
3447	4.82552e-05	11990	8981
3448	4.82654e-05	11982	8983
3449	4.82757e-05	12003	8981
3450	4.82859e-05	12075	8980
3451	4.82962e-05	12015	8974
3452	4.83064e-05	12065	8975
3453	4.83167e-05	12014	8985
3454	4.83269e-05	12003	8966
3455	4.83372e-05	12432	8941
3456	4.83474e-05	12079	8968
3457	4.83577e-05	12052	8926
3458	4.8368e-05	12023	8990
3459	4.83782e-05	12144	8990
3460	4.83885e-05	12295	9012
3461	4.83988e-05	12132	9020
3462	4.8409e-05	12263	9049
3463	4.84193e-05	12219	9062
3464	4.84296e-05	12149	9066
3465	4.84399e-05	12096	9080
3466	4.84502e-05	11999	9077
3467	4.84605e-05	12151	9086
3468	4.84708e-05	12223	9099
3469	4.8481e-05	12011	9114
3470	4.84913e-05	12015	9115
3471	4.85016e-05	12060	9112
3472	4.85119e-05	12242	9138
3473	4.85222e-05	12078	9148
3474	4.85325e-05	12001	9165
3475	4.85428e-05	11993	9152
3476	4.85531e-05	12062	9159
3477	4.85634e-05	12002	9177
3478	4.85737e-05	12001	9191
3479	4.8584e-05	12117	9194
3480	4.85943e-05	12006	9209
3481	4.86046e-05	12145	9236
3482	4.86149e-05	12338	9183
3483	4.86252e-05	12038	9222
3484	4.86356e-05	12110	9208
3485	4.86459e-05	12005	9290
3486	4.86562e-05	12120	9276
3487	4.86665e-05	12601	9291
3488	4.86769e-05	12134	9267
3489	4.86872e-05	12388	9297
3490	4.86976e-05	12177	9315
3491	4.87079e-05	12170	9329
3492	4.87183e-05	12078	9331
3493	4.87286e-05	12000	9312
3494	4.8739e-05	12031	9339
3495	4.87493e-05	12141	9349
3496	4.87597e-05	12013	9357
3497	4.87701e-05	12062	9363
3498	4.87805e-05	12131	9366
3499	4.87908e-05	12095	9366
3500	4.88012e-05	12042	15227
3501	4.88116e-05	12195	9384
3502	4.8822e-05	12071	9375
3503	4.88324e-05	12029	9361
3504	4.88428e-05	12126	9367
3505	4.88533e-05	12049	9365
3506	4.88637e-05	12189	9371
3507	4.88741e-05	11997	9389
3508	4.88845e-05	12214	9357
3509	4.8895e-05	12122	9424
3510	4.89054e-05	12257	9387
3511	4.89158e-05	12189	9403
3512	4.89263e-05	12199	9383
3513	4.89367e-05	12252	9431
3514	4.89472e-05	12060	9405
3515	4.89576e-05	12048	9406
3516	4.89681e-05	12178	9389
3517	4.89786e-05	11998	9420
3518	4.8989e-05	11981	9417
3519	4.89995e-05	12004	9454
3520	4.901e-05	12442	9447
3521	4.90204e-05	12218	9426
3522	4.90309e-05	11974	9440
3523	4.90414e-05	12012	9457
3524	4.90519e-05	12000	9463
3525	4.90624e-05	12026	9468
3526	4.90729e-05	12029	9467
3527	4.90834e-05	12007	9487
3528	4.90939e-05	11973	9515
3529	4.91045e-05	12135	9516
3530	4.9115e-05	11989	9535
3531	4.91255e-05	12042	9523
3532	4.91361e-05	12118	9542
3533	4.91466e-05	11987	9569
3534	4.91572e-05	12095	9672
3535	4.91677e-05	12183	9571
3536	4.91783e-05	11996	9583
3537	4.91888e-05	12000	9515
3538	4.91994e-05	11983	9566
3539	4.921e-05	12000	9591
3540	4.92206e-05	12262	9612
3541	4.92312e-05	12105	9530
3542	4.92418e-05	12076	9552
3543	4.92524e-05	12008	9544
3544	4.9263e-05	11991	9591
3545	4.92736e-05	12046	9564
3546	4.92842e-05	11989	9579
3547	4.92948e-05	11993	9586
3548	4.93054e-05	11984	9575
3549	4.9316e-05	11997	9578
3550	4.93267e-05	12137	9598
3551	4.93373e-05	12308	9585
3552	4.93479e-05	12264	9637
3553	4.93585e-05	12053	9621
3554	4.93691e-05	12025	9634
3555	4.93797e-05	12118	9616
3556	4.93903e-05	12134	9637
3557	4.94009e-05	12151	9629
3558	4.94115e-05	12092	9619
3559	4.94221e-05	12027	9618
3560	4.94327e-05	12000	9641
3561	4.94433e-05	12421	9569
3562	4.94539e-05	12049	9629
3563	4.94645e-05	12354	9636
3564	4.94751e-05	12342	9657
3565	4.94858e-05	12267	9651
3566	4.94964e-05	12330	9653
3567	4.9507e-05	12191	9659
3568	4.95176e-05	12267	9674
3569	4.95283e-05	12275	9669
3570	4.95389e-05	12117	9687
3571	4.95495e-05	12067	9687
3572	4.95602e-05	12012	9689
3573	4.95708e-05	12143	9684
3574	4.95815e-05	12135	9717
3575	4.95921e-05	12019	9716
3576	4.96028e-05	12019	9714
3577	4.96134e-05	12171	9706
3578	4.96241e-05	12277	9710
3579	4.96348e-05	11996	9726
3580	4.96454e-05	12114	9734
3581	4.96561e-05	12025	9742
3582	4.96668e-05	12070	9762
3583	4.96775e-05	12009	9787
3584	4.96882e-05	12077	9782
3585	4.96988e-05	12246	9796
3586	4.97095e-05	12016	9814
3587	4.97202e-05	12342	9741
3588	4.97309e-05	12052	9820
3589	4.97416e-05	12468	9866
3590	4.97523e-05	12321	9835
3591	4.9763e-05	12140	9837
3592	4.97736e-05	12573	9856
3593	4.97843e-05	12114	9854
3594	4.9795e-05	12082	9843
3595	4.98057e-05	12164	9847
3596	4.98164e-05	12034	9872
3597	4.98271e-05	11996	9888
3598	4.98378e-05	12026	9898
3599	4.98485e-05	12290	9910
3600	4.98592e-05	12176	24865
3601	4.98699e-05	12121	9931
3602	4.98806e-05	12040	9937
3603	4.98913e-05	12154	9945
3604	4.9902e-05	12081	9941
3605	4.99127e-05	11977	9955
3606	4.99234e-05	11996	9958
3607	4.99341e-05	11986	9974
3608	4.99448e-05	12014	9996
3609	4.99555e-05	12009	10007
3610	4.99662e-05	12327	10007
3611	4.99769e-05	12076	10028
3612	4.99876e-05	12045	10100
3613	4.99983e-05	12081	10038
3614	5.0009e-05	12159	14098
3615	5.00198e-05	12159	10065
3616	5.00305e-05	12312	10064
3617	5.00412e-05	12227	10065
3618	5.00519e-05	12051	10089
3619	5.00626e-05	12010	10081
3620	5.00734e-05	12222	10104
3621	5.00841e-05	12109	10108
3622	5.00948e-05	12100	10119
3623	5.01056e-05	12020	10107
3624	5.01163e-05	12212	10114
3625	5.01271e-05	12107	10118
3626	5.01378e-05	11982	10124
3627	5.01486e-05	12066	10142
3628	5.01593e-05	12065	10148
3629	5.01701e-05	12179	10143
3630	5.01809e-05	12007	10151
3631	5.01916e-05	12084	10162
3632	5.02024e-05	12019	10165
3633	5.02132e-05	12050	10178
3634	5.0224e-05	11991	10188
3635	5.02347e-05	12013	10195
3636	5.02455e-05	12093	10211
3637	5.02563e-05	12093	10231
3638	5.02671e-05	12180	10186
3639	5.02779e-05	12009	10249
3640	5.02887e-05	12346	10254
3641	5.02994e-05	12164	10252
3642	5.03101e-05	12008	10279
3643	5.03208e-05	12300	10275
3644	5.03314e-05	12121	10266
3645	5.0342e-05	12125	10275
3646	5.03525e-05	12253	10301
3647	5.0363e-05	12121	10308
3648	5.03735e-05	12091	10313
3649	5.0384e-05	11998	10238
3650	5.03945e-05	12004	10310
3651	5.04049e-05	12035	10316
3652	5.04153e-05	11985	10328
3653	5.04257e-05	11983	10324
3654	5.0436e-05	12025	10330
3655	5.04464e-05	12008	10346
3656	5.04567e-05	12033	10338
3657	5.04669e-05	12016	10351
3658	5.04771e-05	11993	10351
3659	5.04873e-05	11972	10354
3660	5.04975e-05	11973	10380
3661	5.05076e-05	12195	10359
3662	5.05177e-05	11996	10402
3663	5.05278e-05	11999	10442
3664	5.05379e-05	12192	10400
3665	5.0548e-05	12251	10408
3666	5.0558e-05	12329	10464
3667	5.05681e-05	12002	10387
3668	5.05781e-05	12071	10465
3669	5.05881e-05	12024	10410
3670	5.05981e-05	11995	10477
3671	5.06081e-05	12106	10474
3672	5.0618e-05	12112	10491
3673	5.06279e-05	12003	10512
3674	5.06378e-05	11987	10522
3675	5.06477e-05	12422	10509
3676	5.06576e-05	12150	10523
3677	5.06674e-05	11974	10525
3678	5.06773e-05	12147	10538
3679	5.06871e-05	12057	10541
3680	5.06969e-05	12170	10572
3681	5.07066e-05	12039	10593
3682	5.07164e-05	12060	10592
3683	5.07261e-05	12046	10494
3684	5.07358e-05	12015	10518
3685	5.07455e-05	12000	10545
3686	5.07552e-05	12028	10539
3687	5.07649e-05	12125	10590
3688	5.07746e-05	12001	10589
3689	5.07843e-05	12196	10555
3690	5.0794e-05	12034	10619
3691	5.08037e-05	12044	10633
3692	5.08133e-05	12007	10679
3693	5.08229e-05	12009	10681
3694	5.08325e-05	11997	10684
3695	5.08421e-05	11982	10719
3696	5.08517e-05	11995	10647
3697	5.08613e-05	12049	10646
3698	5.08708e-05	12024	10744
3699	5.08803e-05	12006	10741
3700	5.08899e-05	12496	19500
3701	5.08994e-05	12044	10779
3702	5.09089e-05	12093	10790
3703	5.09184e-05	12126	10731
3704	5.09279e-05	12024	10736
3705	5.09374e-05	12125	10731
3706	5.09469e-05	11990	10735
3707	5.09564e-05	11988	10739
3708	5.09659e-05	12251	10743
3709	5.09754e-05	12040	10740
3710	5.09849e-05	11989	10764
3711	5.09944e-05	12213	10769
3712	5.10038e-05	12137	10786
3713	5.10133e-05	12153	10887
3714	5.10227e-05	12204	10812
3715	5.10322e-05	12248	10835
3716	5.10416e-05	12034	10819
3717	5.1051e-05	12182	10836
3718	5.10604e-05	12330	10847
3719	5.10698e-05	12154	10851
3720	5.10792e-05	12176	10861
3721	5.10886e-05	12205	10852
3722	5.1098e-05	12226	10865
3723	5.11074e-05	12087	10873
3724	5.11167e-05	11999	10835
3725	5.11261e-05	12009	10888
3726	5.11354e-05	12032	10881
3727	5.11448e-05	12049	10876
3728	5.11542e-05	11992	10897
3729	5.11635e-05	12009	10926
3730	5.11729e-05	12008	10957
3731	5.11823e-05	12042	10929
3732	5.11917e-05	12007	10937
3733	5.1201e-05	11994	10943
3734	5.12104e-05	11985	10978
3735	5.12197e-05	12006	10986
3736	5.1229e-05	12145	11005
3737	5.12383e-05	12139	11035
3738	5.12477e-05	12409	10964
3739	5.1257e-05	12075	11062
3740	5.12663e-05	12507	11073
3741	5.12756e-05	12082	11108
3742	5.12849e-05	12180	11092
3743	5.12942e-05	12284	11125
3744	5.13036e-05	12157	11092
3745	5.13129e-05	12298	11156
3746	5.13222e-05	12033	11190
3747	5.13316e-05	11979	11191
3748	5.13409e-05	11992	11234
3749	5.13503e-05	12400	11234
3750	5.13597e-05	12231	11217
3751	5.1369e-05	12045	11270
3752	5.13784e-05	12268	11286
3753	5.13878e-05	12163	11281
3754	5.13971e-05	12290	11294
3755	5.14065e-05	12035	11325
3756	5.14158e-05	12078	11308
3757	5.14252e-05	12029	11352
3758	5.14346e-05	11975	11336
3759	5.14439e-05	11994	11366
3760	5.14533e-05	12058	11404
3761	5.14626e-05	12027	11380
3762	5.1472e-05	12143	11532
3763	5.14814e-05	12309	11440
3764	5.14907e-05	12302	11417
3765	5.15001e-05	12364	11433
3766	5.15094e-05	12178	11445
3767	5.15188e-05	12472	11449
3768	5.15282e-05	12045	11503
3769	5.15375e-05	12307	11494
3770	5.15469e-05	12124	11513
3771	5.15563e-05	12107	11500
3772	5.15657e-05	11993	11498
3773	5.15751e-05	12162	11452
3774	5.15845e-05	12104	11495
3775	5.15939e-05	11982	11514
3776	5.16033e-05	12199	11528
3777	5.16127e-05	12290	11521
3778	5.16221e-05	12354	11509
3779	5.16316e-05	12042	11508
3780	5.1641e-05	12068	11517
3781	5.16504e-05	12204	11533
3782	5.16598e-05	12016	11536
3783	5.16692e-05	12010	11554
3784	5.16787e-05	11997	11602
3785	5.16881e-05	12020	11601
3786	5.16976e-05	12235	11768
3787	5.1707e-05	12263	11728
3788	5.17165e-05	12392	11721
3789	5.1726e-05	12427	11699
3790	5.17355e-05	12067	11683
3791	5.1745e-05	12502	11641
3792	5.17545e-05	12048	11636
3793	5.1764e-05	12187	11667
3794	5.17735e-05	12344	11718
3795	5.17831e-05	12006	11641
3796	5.17926e-05	11985	11725
3797	5.18022e-05	12425	11689
3798	5.18117e-05	12149	11754
3799	5.18213e-05	11993	11763
3800	5.18309e-05	12152	20684
3801	5.18404e-05	12099	11759
3802	5.185e-05	12038	11770
3803	5.18595e-05	12000	11815
3804	5.18691e-05	12006	11829
3805	5.18787e-05	11975	11844
3806	5.18882e-05	12064	11834
3807	5.18978e-05	12112	11842
3808	5.19074e-05	12249	11836
3809	5.19169e-05	11995	11836
3810	5.19265e-05	12359	11789
3811	5.19361e-05	12167	11815
3812	5.19457e-05	12001	11846
3813	5.19553e-05	12005	11856
3814	5.19649e-05	12099	11853
3815	5.19746e-05	12046	11878
3816	5.19842e-05	12008	11849
3817	5.19938e-05	12205	11844
3818	5.20035e-05	12160	11871
3819	5.20131e-05	12124	11865
3820	5.20228e-05	12032	11822
3821	5.20325e-05	12035	11855
3822	5.20422e-05	11968	11909
3823	5.20519e-05	11974	11920
3824	5.20616e-05	12015	11921
3825	5.20713e-05	12060	11906
3826	5.20811e-05	12052	11928
3827	5.20908e-05	12001	11942
3828	5.21005e-05	12023	11958
3829	5.21103e-05	12008	12038
3830	5.212e-05	12017	12055
3831	5.21298e-05	12023	12073
3832	5.21396e-05	12002	12064
3833	5.21494e-05	11995	12221
3834	5.21592e-05	12231	12099
3835	5.2169e-05	12139	12081
3836	5.21788e-05	12199	12111
3837	5.21886e-05	12021	12116
3838	5.21984e-05	12345	12159
3839	5.22083e-05	12051	12135
3840	5.22181e-05	12052	12163
3841	5.2228e-05	12108	12144
3842	5.22378e-05	11984	12178
3843	5.22477e-05	11985	12182
3844	5.22576e-05	12499	12175
3845	5.22675e-05	12170	12175
3846	5.22774e-05	11981	12207
3847	5.22873e-05	12172	12233
3848	5.22972e-05	12293	12225
3849	5.23071e-05	11991	12292
3850	5.23171e-05	12001	12317
3851	5.2327e-05	12068	12287
3852	5.23369e-05	12018	12389
3853	5.23469e-05	11987	12339
3854	5.23568e-05	12088	12351
3855	5.23668e-05	12175	12547
3856	5.23768e-05	12124	12700
3857	5.23868e-05	12400	12653
3858	5.23968e-05	11979	12678
3859	5.24068e-05	12000	12687
3860	5.24168e-05	12013	12691
3861	5.24268e-05	12034	12701
3862	5.24369e-05	12183	12712
3863	5.24469e-05	12147	12729
3864	5.2457e-05	12259	12750
3865	5.24671e-05	12017	12752
3866	5.24772e-05	12067	12766
3867	5.24874e-05	12293	12793
3868	5.24975e-05	12140	12797
3869	5.25077e-05	12013	12813
3870	5.25178e-05	12074	12848
3871	5.2528e-05	12394	12880
3872	5.25382e-05	12001	12883
3873	5.25484e-05	12015	12876
3874	5.25585e-05	12002	12888
3875	5.25687e-05	11989	12925
3876	5.25789e-05	12059	13001
3877	5.25891e-05	12129	13041
3878	5.25993e-05	12192	13057
3879	5.26096e-05	11998	13075
3880	5.26198e-05	12173	12961
3881	5.263e-05	12311	12977
3882	5.26403e-05	12484	13064
3883	5.26505e-05	12017	13016
3884	5.26608e-05	12313	13118
3885	5.26711e-05	12051	13143
3886	5.26814e-05	12011	13176
3887	5.26917e-05	12070	13167
3888	5.2702e-05	12179	13197
3889	5.27123e-05	12038	13194
3890	5.27227e-05	12013	13224
3891	5.27331e-05	12033	13214
3892	5.27434e-05	12010	13229
3893	5.27538e-05	11987	13239
3894	5.27642e-05	12397	13258
3895	5.27746e-05	12091	13252
3896	5.27851e-05	12070	13254
3897	5.27955e-05	12073	13268
3898	5.2806e-05	11995	13274
3899	5.28164e-05	12040	13282
3900	5.28269e-05	12288	22843
3901	5.28374e-05	12039	13377
3902	5.28479e-05	12170	13229
3903	5.28584e-05	12243	13228
3904	5.28688e-05	12012	13224
3905	5.28793e-05	12230	13238
3906	5.28897e-05	12407	13244
3907	5.29002e-05	12069	13239
3908	5.29106e-05	12196	13206
3909	5.29211e-05	11982	13247
3910	5.29315e-05	12060	13226
3911	5.29419e-05	12028	13167
3912	5.29523e-05	12004	13216
3913	5.29627e-05	12008	13203
3914	5.29732e-05	11974	13209
3915	5.29836e-05	12001	13196
3916	5.29939e-05	12398	13181
3917	5.30043e-05	12088	13185
3918	5.30147e-05	12048	13203
3919	5.30251e-05	12069	13221
3920	5.30355e-05	12011	13214
3921	5.30459e-05	12085	13219
3922	5.30562e-05	12302	13232
3923	5.30666e-05	12013	13256
3924	5.3077e-05	12455	13237
3925	5.30873e-05	12066	13274
3926	5.30977e-05	12097	13274
3927	5.31081e-05	12182	13291
3928	5.31184e-05	12240	13258
3929	5.31288e-05	12212	13269
3930	5.31391e-05	11993	13276
3931	5.31495e-05	12196	13302
3932	5.31598e-05	11998	13302
3933	5.31702e-05	12029	13327
3934	5.31805e-05	12124	13324
3935	5.31909e-05	12004	13319
3936	5.32012e-05	12004	13308
3937	5.32115e-05	11992	13314
3938	5.32219e-05	12202	13324
3939	5.32322e-05	12115	13345
3940	5.32425e-05	12142	13376
3941	5.32528e-05	12101	13401
3942	5.32631e-05	12029	13390
3943	5.32734e-05	11988	13416
3944	5.32837e-05	12230	13384
3945	5.3294e-05	12020	13400
3946	5.33044e-05	12454	13327
3947	5.33146e-05	12190	13400
3948	5.33249e-05	12122	13407
3949	5.33352e-05	12004	13456
3950	5.33455e-05	11976	13474
3951	5.33558e-05	12109	13468
3952	5.33661e-05	12087	13489
3953	5.33764e-05	12226	13512
3954	5.33867e-05	12077	13525
3955	5.33969e-05	12054	13502
3956	5.34072e-05	12355	13525
3957	5.34175e-05	12219	13501
3958	5.34278e-05	12022	13511
3959	5.3438e-05	12052	13497
3960	5.34483e-05	11996	13520
3961	5.34586e-05	12077	13498
3962	5.34689e-05	11993	13522
3963	5.34791e-05	12004	13512
3964	5.34894e-05	12024	13517
3965	5.34997e-05	12004	13549
3966	5.35099e-05	12160	13549
3967	5.35202e-05	12003	13560
3968	5.35304e-05	12433	13521
3969	5.35407e-05	12090	13555
3970	5.35509e-05	12156	13542
3971	5.35612e-05	12045	13551
3972	5.35714e-05	12010	13555
3973	5.35816e-05	12021	13555
3974	5.35918e-05	12096	13555
3975	5.3602e-05	12553	13679
3976	5.36122e-05	12135	13744
3977	5.36224e-05	12045	13737
3978	5.36325e-05	12485	13804
3979	5.36427e-05	12088	13838
3980	5.36529e-05	12012	13873
3981	5.36631e-05	12081	13886
3982	5.36733e-05	12075	13908
3983	5.36835e-05	12162	13971
3984	5.36936e-05	11996	13967
3985	5.37038e-05	12175	14000
3986	5.37139e-05	12096	14015
3987	5.37241e-05	12015	14003
3988	5.37342e-05	12287	14044
3989	5.37443e-05	12134	14042
3990	5.37543e-05	12240	14029
3991	5.37644e-05	12144	14095
3992	5.37745e-05	12015	14104
3993	5.37845e-05	12029	14123
3994	5.37945e-05	12336	14103
3995	5.38045e-05	12296	14107
3996	5.38146e-05	12354	14110
3997	5.38246e-05	12049	14117
3998	5.38346e-05	12080	14126
3999	5.38446e-05	12016	14150
4000	5.38546e-05	12109	23168
