1126	1.93398e-05	8408	236
1127	1.93557e-05	8370	238
1128	1.93716e-05	8414	236
1129	1.93874e-05	8351	236
1130	1.94033e-05	8370	238
1131	1.94192e-05	8389	236
1132	1.9435e-05	8381	236
1133	1.94509e-05	8356	229
1134	1.94668e-05	8348	239
1135	1.94826e-05	8376	238
1136	1.94985e-05	8386	229
1137	1.95143e-05	8391	235
1138	1.95302e-05	8369	235
1139	1.9546e-05	8357	238
1140	1.95619e-05	8376	241
1141	1.95777e-05	8415	230
1142	1.95936e-05	8358	236
1143	1.96094e-05	8369	237
1144	1.96252e-05	8389	235
1145	1.96411e-05	8370	236
1146	1.96569e-05	8387	236
1147	1.96728e-05	8472	235
1148	1.96886e-05	8391	236
1149	1.97044e-05	8369	235
1150	1.97203e-05	8611	231
1151	1.97361e-05	8666	237
1152	1.97519e-05	8577	237
1153	1.97677e-05	8468	240
1154	1.97836e-05	8338	240
1155	1.97994e-05	8493	235
1156	1.98152e-05	8362	238
1157	1.9831e-05	8350	237
1158	1.98468e-05	8674	239
1159	1.98627e-05	8491	238
1160	1.98785e-05	8382	240
1161	1.98943e-05	8348	239
1162	1.99101e-05	8470	233
1163	1.99259e-05	8368	233
1164	1.99417e-05	8390	235
1165	1.99575e-05	8407	238
1166	1.99733e-05	8367	237
1167	1.99891e-05	8409	232
1168	2.00049e-05	8370	235
1169	2.00207e-05	8359	238
1170	2.00365e-05	8367	238
1171	2.00523e-05	8414	236
1172	2.00681e-05	8361	234
1173	2.00839e-05	8406	233
1174	2.00997e-05	8385	230
1175	2.01154e-05	8430	233
1176	2.01312e-05	8407	229
1177	2.0147e-05	8353	237
1178	2.01628e-05	8384	227
1179	2.01786e-05	8411	235
1180	2.01944e-05	8394	235
1181	2.02101e-05	8370	235
1182	2.02259e-05	8491	235
1183	2.02417e-05	8400	230
1184	2.02575e-05	8355	235
1185	2.02732e-05	8355	238
1186	2.0289e-05	8381	235
1187	2.03048e-05	8361	236
1188	2.03205e-05	8370	237
1189	2.03363e-05	8401	234
1190	2.0352e-05	8370	235
1191	2.03678e-05	8403	235
1192	2.03836e-05	8404	236
1193	2.03993e-05	8718	236
1194	2.04151e-05	8406	237
1195	2.04308e-05	8347	235
1196	2.04466e-05	8352	228
1197	2.04623e-05	8377	234
1198	2.04781e-05	8352	239
1199	2.04938e-05	8379	236
1200	2.05096e-05	8401	409
1201	2.05253e-05	8641	234
1202	2.05411e-05	8386	244
1203	2.05568e-05	8393	234
1204	2.05725e-05	8384	239
1205	2.05883e-05	8373	238
1206	2.0604e-05	8373	236
1207	2.06197e-05	8370	238
1208	2.06355e-05	8407	237
1209	2.06512e-05	8383	234
1210	2.06669e-05	8411	239
1211	2.06826e-05	8358	238
1212	2.06984e-05	8326	238
1213	2.07141e-05	8401	237
1214	2.07298e-05	8366	234
1215	2.07455e-05	8404	236
1216	2.07612e-05	8430	242
1217	2.0777e-05	8394	236
1218	2.07927e-05	8361	240
1219	2.08084e-05	8634	238
1220	2.08241e-05	8367	230
1221	2.08398e-05	8569	238
1222	2.08555e-05	8526	238
1223	2.08712e-05	8425	241
1224	2.08869e-05	8378	241
1225	2.09026e-05	8373	235
1226	2.09183e-05	8392	238
1227	2.0934e-05	8579	242
1228	2.09497e-05	8638	235
1229	2.09654e-05	8396	239
1230	2.09811e-05	8413	238
1231	2.09968e-05	8394	239
1232	2.10125e-05	8487	242
1233	2.10282e-05	8393	240
1234	2.10439e-05	8384	240
1235	2.10596e-05	8379	239
1236	2.10752e-05	8359	240
1237	2.10909e-05	8359	236
1238	2.11066e-05	8373	240
1239	2.11223e-05	8395	238
1240	2.1138e-05	8421	241
1241	2.11536e-05	8399	241
1242	2.11693e-05	8392	240
1243	2.1185e-05	8361	236
1244	2.12007e-05	8410	233
1245	2.12163e-05	8356	240
1246	2.1232e-05	8377	240
1247	2.12477e-05	8354	234
1248	2.12633e-05	8366	237
1249	2.1279e-05	8371	241
1250	2.12946e-05	8380	236
1251	2.13103e-05	8744	240
1252	2.1326e-05	8399	233
1253	2.13416e-05	8391	238
1254	2.13573e-05	8403	242
1255	2.13729e-05	8355	239
1256	2.13886e-05	8388	240
1257	2.14042e-05	8378	238
1258	2.14199e-05	8366	233
1259	2.14355e-05	8380	240
1260	2.14512e-05	8375	240
1261	2.14668e-05	8396	231
1262	2.14825e-05	8869	230
1263	2.14981e-05	8396	244
1264	2.15137e-05	8361	240
1265	2.15294e-05	8349	240
1266	2.1545e-05	8370	239
1267	2.15606e-05	8382	234
1268	2.15763e-05	8374	244
1269	2.15919e-05	8407	237
1270	2.16075e-05	8400	235
1271	2.16232e-05	8444	235
1272	2.16388e-05	8362	241
1273	2.16544e-05	8369	238
1274	2.167e-05	8362	232
1275	2.16856e-05	8385	239
1276	2.17013e-05	8392	241
1277	2.17169e-05	8401	241
1278	2.17325e-05	8378	242
1279	2.17481e-05	8491	242
1280	2.17637e-05	8394	239
1281	2.17793e-05	8424	237
1282	2.17949e-05	8412	240
1283	2.18106e-05	8412	243
1284	2.18262e-05	8388	240
1285	2.18418e-05	8355	241
1286	2.18574e-05	8473	234
1287	2.1873e-05	8385	243
1288	2.18886e-05	8489	243
1289	2.19042e-05	8577	243
1290	2.19198e-05	8547	239
1291	2.19354e-05	8582	237
1292	2.1951e-05	8400	235
1293	2.19666e-05	8387	279
1294	2.19821e-05	8391	241
1295	2.19977e-05	8395	239
1296	2.20133e-05	8460	238
1297	2.20289e-05	8616	241
1298	2.20445e-05	8365	240
1299	2.20601e-05	8388	240
1300	2.20757e-05	8394	239
1301	2.20912e-05	8849	241
1302	2.21068e-05	8414	240
1303	2.21224e-05	8379	244
1304	2.2138e-05	8380	241
1305	2.21535e-05	8349	245
1306	2.21691e-05	8393	243
1307	2.21847e-05	8390	243
1308	2.22002e-05	8388	238
1309	2.22158e-05	8361	243
1310	2.22314e-05	8420	241
1311	2.22469e-05	8444	239
1312	2.22625e-05	8333	246
1313	2.22781e-05	8410	242
1314	2.22936e-05	8392	242
1315	2.23092e-05	8365	234
1316	2.23247e-05	8412	241
1317	2.23403e-05	8380	240
1318	2.23558e-05	8429	237
1319	2.23714e-05	8374	240
1320	2.23869e-05	8553	242
1321	2.24025e-05	8403	242
1322	2.2418e-05	8376	242
1323	2.24336e-05	8399	244
1324	2.24491e-05	8394	239
1325	2.24647e-05	8396	243
1326	2.24802e-05	8370	243
1327	2.24958e-05	8410	241
1328	2.25113e-05	8391	238
1329	2.25268e-05	8396	240
1330	2.25424e-05	8413	240
1331	2.25579e-05	8777	237
1332	2.25734e-05	8405	245
1333	2.2589e-05	8424	244
1334	2.26045e-05	8379	233
1335	2.262e-05	8384	240
1336	2.26355e-05	8388	242
1337	2.26511e-05	8366	246
1338	2.26666e-05	8385	243
1339	2.26821e-05	8406	245
1340	2.26976e-05	8380	243
1341	2.27131e-05	8422	239
1342	2.27287e-05	8388	235
1343	2.27442e-05	8400	242
1344	2.27597e-05	8403	245
1345	2.27752e-05	8363	243
1346	2.27907e-05	8392	247
1347	2.28062e-05	8396	241
1348	2.28217e-05	8372	243
1349	2.28372e-05	8373	248
1350	2.28527e-05	8435	249
1351	2.28682e-05	8648	242
1352	2.28837e-05	8325	242
1353	2.28992e-05	8395	245
1354	2.29147e-05	8433	247
1355	2.29302e-05	8453	245
1356	2.29457e-05	8416	237
1357	2.29612e-05	8409	240
1358	2.29767e-05	8686	246
1359	2.29922e-05	8652	241
1360	2.30077e-05	8473	242
1361	2.30232e-05	8418	241
1362	2.30387e-05	8403	247
1363	2.30541e-05	8487	244
1364	2.30696e-05	8386	247
1365	2.30851e-05	8426	244
1366	2.31006e-05	8618	241
1367	2.31161e-05	8362	248
1368	2.31315e-05	8381	247
1369	2.3147e-05	8368	246
1370	2.31625e-05	8503	245
1371	2.3178e-05	8414	243
1372	2.31934e-05	8362	246
1373	2.32089e-05	8358	246
1374	2.32244e-05	8405	251
1375	2.32398e-05	8427	248
1376	2.32553e-05	8354	241
1377	2.32708e-05	8366	247
1378	2.32862e-05	8365	247
1379	2.33017e-05	8364	241
1380	2.33172e-05	8386	243
1381	2.33326e-05	8432	246
1382	2.33481e-05	8373	241
1383	2.33635e-05	8445	247
1384	2.3379e-05	8429	242
1385	2.33944e-05	8406	245
1386	2.34099e-05	8415	249
1387	2.34253e-05	8402	247
1388	2.34408e-05	8388	245
1389	2.34562e-05	8560	249
1390	2.34717e-05	8405	242
1391	2.34871e-05	8433	243
1392	2.35025e-05	8379	242
1393	2.3518e-05	8399	245
1394	2.35334e-05	8400	244
1395	2.35489e-05	8446	239
1396	2.35643e-05	8395	237
1397	2.35797e-05	8375	244
1398	2.35952e-05	8386	239
1399	2.36106e-05	8374	246
1400	2.3626e-05	8672	375
1401	2.36415e-05	8595	248
1402	2.36569e-05	8397	244
1403	2.36723e-05	8398	243
1404	2.36877e-05	8385	247
1405	2.37032e-05	8400	245
1406	2.37186e-05	8398	240
1407	2.3734e-05	8374	244
1408	2.37494e-05	8402	244
1409	2.37648e-05	8378	247
1410	2.37802e-05	8356	239
1411	2.37957e-05	8417	239
1412	2.38111e-05	8434	245
1413	2.38265e-05	8424	245
1414	2.38419e-05	8419	243
1415	2.38573e-05	8434	239
1416	2.38727e-05	8383	245
1417	2.38881e-05	8401	245
1418	2.39035e-05	8371	246
1419	2.39189e-05	8383	243
1420	2.39343e-05	8431	245
1421	2.39497e-05	8414	246
1422	2.39651e-05	8382	239
1423	2.39805e-05	8365	247
1424	2.39959e-05	8478	241
1425	2.40113e-05	8386	242
1426	2.40267e-05	8492	241
1427	2.40421e-05	8640	241
1428	2.40575e-05	8576	244
1429	2.40729e-05	8463	246
1430	2.40882e-05	8396	247
1431	2.41036e-05	8521	247
1432	2.4119e-05	8446	249
1433	2.41344e-05	8402	249
1434	2.41498e-05	8494	241
1435	2.41651e-05	8596	250
1436	2.41805e-05	8329	245
1437	2.41959e-05	8378	238
1438	2.42113e-05	8400	242
1439	2.42267e-05	8597	245
1440	2.4242e-05	8390	241
1441	2.42574e-05	8384	245
1442	2.42728e-05	8413	247
1443	2.42881e-05	8369	247
1444	2.43035e-05	8366	244
1445	2.43189e-05	8383	247
1446	2.43342e-05	8379	248
1447	2.43496e-05	8394	247
1448	2.43649e-05	8362	245
1449	2.43803e-05	8368	247
1450	2.43957e-05	8412	242
1451	2.4411e-05	8649	248
1452	2.44264e-05	8416	246
1453	2.44417e-05	8370	247
1454	2.44571e-05	8390	242
1455	2.44724e-05	8393	244
1456	2.44878e-05	8375	242
1457	2.45031e-05	8399	242
1458	2.45185e-05	8667	245
1459	2.45338e-05	8401	241
1460	2.45492e-05	8378	241
1461	2.45645e-05	8397	246
1462	2.45798e-05	8405	248
1463	2.45952e-05	8406	246
1464	2.46105e-05	8385	243
1465	2.46259e-05	8419	243
1466	2.46412e-05	8337	248
1467	2.46565e-05	8385	244
1468	2.46719e-05	8425	247
1469	2.46872e-05	8689	255
1470	2.47025e-05	8402	248
1471	2.47179e-05	8411	247
1472	2.47332e-05	8342	251
1473	2.47485e-05	8349	247
1474	2.47638e-05	8338	247
1475	2.47792e-05	8407	243
1476	2.47945e-05	8422	245
1477	2.48098e-05	8394	242
1478	2.48251e-05	8376	250
1479	2.48404e-05	8382	246
1480	2.48557e-05	8369	244
1481	2.48711e-05	8412	249
1482	2.48864e-05	8391	247
1483	2.49017e-05	8378	247
1484	2.4917e-05	8387	244
1485	2.49323e-05	8392	248
1486	2.49476e-05	8389	247
1487	2.49629e-05	8395	250
1488	2.49782e-05	8377	249
1489	2.49935e-05	8384	246
1490	2.50088e-05	8404	250
1491	2.50241e-05	8392	250
1492	2.50394e-05	8399	246
1493	2.50547e-05	8446	246
1494	2.507e-05	8396	247
1495	2.50853e-05	8392	238
1496	2.51006e-05	8613	247
1497	2.51159e-05	8548	244
1498	2.51312e-05	8535	246
1499	2.51465e-05	8385	241
1500	2.51618e-05	8362	243
1501	2.51771e-05	8717	251
1502	2.51924e-05	8426	247
1503	2.52076e-05	8471	247
1504	2.52229e-05	8644	245
1505	2.52382e-05	8400	246
1506	2.52535e-05	8402	246
1507	2.52688e-05	8393	245
1508	2.5284e-05	8636	243
1509	2.52993e-05	8384	246
1510	2.53146e-05	8407	249
1511	2.53299e-05	8415	246
1512	2.53451e-05	8406	244
1513	2.53604e-05	8391	244
1514	2.53757e-05	8368	245
1515	2.53909e-05	8415	247
1516	2.54062e-05	8440	244
1517	2.54215e-05	8363	247
1518	2.54367e-05	8396	245
1519	2.5452e-05	8413	246
1520	2.54673e-05	8408	246
1521	2.54825e-05	8416	245
1522	2.54978e-05	8407	243
1523	2.5513e-05	8413	245
1524	2.55283e-05	8395	248
1525	2.55435e-05	8435	248
1526	2.55588e-05	8368	246
1527	2.55741e-05	8604	247
1528	2.55893e-05	8400	248
1529	2.56046e-05	8390	246
1530	2.56198e-05	8415	250
1531	2.5635e-05	8407	248
1532	2.56503e-05	8350	246
1533	2.56655e-05	8401	246
1534	2.56808e-05	8393	245
1535	2.5696e-05	8407	250
1536	2.57113e-05	8414	247
1537	2.57265e-05	8398	246
1538	2.57417e-05	8704	248
1539	2.5757e-05	8411	246
1540	2.57722e-05	8381	246
1541	2.57874e-05	8418	248
1542	2.58027e-05	8396	244
1543	2.58179e-05	8441	247
1544	2.58331e-05	8383	247
1545	2.58484e-05	8425	249
1546	2.58636e-05	8416	248
1547	2.58788e-05	8423	245
1548	2.5894e-05	8387	253
1549	2.59093e-05	8384	246
1550	2.59245e-05	8389	245
1551	2.59397e-05	8638	248
1552	2.59549e-05	8385	243
1553	2.59701e-05	8388	249
1554	2.59854e-05	8405	247
1555	2.60006e-05	8390	245
1556	2.60158e-05	8390	245
1557	2.6031e-05	8428	249
1558	2.60462e-05	8393	241
1559	2.60614e-05	8407	248
1560	2.60766e-05	8400	248
1561	2.60918e-05	8408	247
1562	2.6107e-05	8484	249
1563	2.61222e-05	8393	245
1564	2.61374e-05	8381	246
1565	2.61526e-05	8794	246
1566	2.61678e-05	8552	247
1567	2.6183e-05	8421	243
1568	2.61982e-05	8386	246
1569	2.62134e-05	8395	255
1570	2.62286e-05	8451	247
1571	2.62438e-05	8415	248
1572	2.6259e-05	8505	248
1573	2.62742e-05	8552	247
1574	2.62894e-05	8400	248
1575	2.63046e-05	8400	245
1576	2.63198e-05	8403	248
1577	2.6335e-05	8582	247
1578	2.63501e-05	8408	247
1579	2.63653e-05	8394	244
1580	2.63805e-05	8344	248
1581	2.63957e-05	8406	244
1582	2.64109e-05	8428	247
1583	2.6426e-05	8387	250
1584	2.64412e-05	8394	247
1585	2.64564e-05	8425	249
1586	2.64716e-05	8408	252
1587	2.64867e-05	8396	249
1588	2.65019e-05	8354	250
1589	2.65171e-05	8383	251
1590	2.65323e-05	8399	246
1591	2.65474e-05	8389	249
1592	2.65626e-05	8403	249
1593	2.65778e-05	8407	249
1594	2.65929e-05	8415	250
1595	2.66081e-05	8394	248
1596	2.66232e-05	8557	251
1597	2.66384e-05	8456	250
1598	2.66536e-05	8414	250
1599	2.66687e-05	8344	250
1600	2.66839e-05	8387	397
1601	2.6699e-05	8672	254
1602	2.67142e-05	8396	253
1603	2.67293e-05	8385	255
1604	2.67445e-05	8390	254
1605	2.67596e-05	8379	253
1606	2.67748e-05	8407	251
1607	2.67899e-05	8787	252
1608	2.68051e-05	8438	253
1609	2.68202e-05	8406	256
1610	2.68354e-05	8410	253
1611	2.68505e-05	8426	252
1612	2.68657e-05	8401	253
1613	2.68808e-05	8418	248
1614	2.68959e-05	8389	254
1615	2.69111e-05	8406	253
1616	2.69262e-05	8335	252
1617	2.69413e-05	8409	246
1618	2.69565e-05	8404	259
1619	2.69716e-05	8368	252
1620	2.69867e-05	8422	258
1621	2.70019e-05	8435	256
1622	2.7017e-05	8405	258
1623	2.70321e-05	8386	252
1624	2.70473e-05	8418	255
1625	2.70624e-05	8365	256
1626	2.70775e-05	8390	256
1627	2.70926e-05	8436	248
1628	2.71077e-05	8393	255
1629	2.71229e-05	8392	255
1630	2.7138e-05	8489	258
1631	2.71531e-05	8436	255
1632	2.71682e-05	8404	248
1633	2.71833e-05	8702	271
1634	2.71984e-05	8399	252
1635	2.72136e-05	8659	255
1636	2.72287e-05	8522	255
1637	2.72438e-05	8378	254
1638	2.72589e-05	8548	254
1639	2.7274e-05	8416	254
1640	2.72891e-05	8414	254
1641	2.73042e-05	8664	256
1642	2.73193e-05	8554	250
1643	2.73344e-05	8401	251
1644	2.73495e-05	8377	258
1645	2.73646e-05	8380	254
1646	2.73797e-05	8518	251
1647	2.73948e-05	8422	255
1648	2.74099e-05	8418	251
1649	2.7425e-05	8434	252
1650	2.74401e-05	8405	252
1651	2.74552e-05	8629	255
1652	2.74703e-05	8387	257
1653	2.74854e-05	8432	256
1654	2.75005e-05	8392	257
1655	2.75155e-05	8395	255
1656	2.75306e-05	8417	255
1657	2.75457e-05	8382	253
1658	2.75608e-05	8405	256
1659	2.75759e-05	8382	257
1660	2.7591e-05	8425	255
1661	2.7606e-05	8440	255
1662	2.76211e-05	8393	258
1663	2.76362e-05	8360	255
1664	2.76513e-05	8403	257
1665	2.76663e-05	8542	253
1666	2.76814e-05	8410	258
1667	2.76965e-05	8407	255
1668	2.77116e-05	8419	257
1669	2.77266e-05	8401	257
1670	2.77417e-05	8407	250
1671	2.77568e-05	8416	255
1672	2.77718e-05	8416	259
1673	2.77869e-05	8377	256
1674	2.7802e-05	8379	259
1675	2.7817e-05	8466	257
1676	2.78321e-05	8781	255
1677	2.78472e-05	8437	258
1678	2.78622e-05	8389	257
1679	2.78773e-05	8390	262
1680	2.78923e-05	8412	262
1681	2.79074e-05	8423	259
1682	2.79224e-05	8406	255
1683	2.79375e-05	8431	264
1684	2.79525e-05	8383	255
1685	2.79676e-05	8417	260
1686	2.79826e-05	8410	261
1687	2.79977e-05	8428	260
1688	2.80127e-05	8442	258
1689	2.80278e-05	8422	261
1690	2.80428e-05	8418	260
1691	2.80579e-05	8399	259
1692	2.80729e-05	8401	259
1693	2.8088e-05	8461	258
1694	2.8103e-05	8404	252
1695	2.8118e-05	8434	262
1696	2.81331e-05	8425	261
1697	2.81481e-05	8449	259
1698	2.81631e-05	8412	263
1699	2.81782e-05	8544	254
1700	2.81932e-05	8443	253
1701	2.82082e-05	8679	260
1702	2.82233e-05	8711	261
1703	2.82383e-05	8427	254
1704	2.82533e-05	8626	259
1705	2.82684e-05	8511	260
1706	2.82834e-05	8424	257
1707	2.82984e-05	8512	260
1708	2.83134e-05	8406	258
1709	2.83285e-05	8429	255
1710	2.83435e-05	8691	261
1711	2.83585e-05	8492	258
1712	2.83735e-05	8399	260
1713	2.83885e-05	8434	255
1714	2.84035e-05	8624	261
1715	2.84186e-05	8427	259
1716	2.84336e-05	8408	256
1717	2.84486e-05	8418	254
1718	2.84636e-05	8417	259
1719	2.84786e-05	8403	263
1720	2.84936e-05	8432	258
1721	2.85086e-05	8428	256
1722	2.85236e-05	8384	257
1723	2.85386e-05	8434	260
1724	2.85536e-05	8427	256
1725	2.85686e-05	8380	258
1726	2.85836e-05	8399	259
1727	2.85986e-05	8423	257
1728	2.86136e-05	8385	256
1729	2.86286e-05	8389	259
1730	2.86436e-05	8420	258
1731	2.86586e-05	8407	256
1732	2.86736e-05	8401	257
1733	2.86886e-05	8373	263
1734	2.87036e-05	8563	256
1735	2.87186e-05	8440	265
1736	2.87336e-05	8386	261
1737	2.87486e-05	8424	266
1738	2.87636e-05	8399	262
1739	2.87786e-05	8419	259
1740	2.87935e-05	8421	260
1741	2.88085e-05	8401	259
1742	2.88235e-05	8410	256
1743	2.88385e-05	8414	258
1744	2.88535e-05	8485	260
1745	2.88685e-05	8725	263
1746	2.88834e-05	8397	260
1747	2.88984e-05	8426	260
1748	2.89134e-05	8422	264
1749	2.89284e-05	8412	262
1750	2.89433e-05	8437	261
1751	2.89583e-05	8642	257
1752	2.89733e-05	8434	262
1753	2.89882e-05	8359	259
1754	2.90032e-05	8407	256
1755	2.90182e-05	8414	260
1756	2.90332e-05	8398	258
1757	2.90481e-05	8434	258
1758	2.90631e-05	8407	262
1759	2.9078e-05	8407	260
1760	2.9093e-05	8405	260
1761	2.9108e-05	8448	259
1762	2.91229e-05	8409	256
1763	2.91379e-05	8410	262
1764	2.91528e-05	8415	258
1765	2.91678e-05	8373	261
1766	2.91828e-05	8420	259
1767	2.91977e-05	8403	260
1768	2.92127e-05	8493	263
1769	2.92276e-05	8420	257
1770	2.92426e-05	8459	262
1771	2.92575e-05	8720	257
1772	2.92725e-05	8614	258
1773	2.92874e-05	8437	260
1774	2.93024e-05	8437	261
1775	2.93173e-05	8369	259
1776	2.93322e-05	8514	265
1777	2.93472e-05	8442	260
1778	2.93621e-05	8470	260
1779	2.93771e-05	8639	256
1780	2.9392e-05	8416	260
1781	2.94069e-05	8418	262
1782	2.94219e-05	8413	259
1783	2.94368e-05	8630	256
1784	2.94518e-05	8431	259
1785	2.94667e-05	8408	261
1786	2.94816e-05	8405	259
1787	2.94965e-05	8387	262
1788	2.95115e-05	8360	264
1789	2.95264e-05	8404	259
1790	2.95413e-05	8423	258
1791	2.95563e-05	8411	258
1792	2.95712e-05	8421	258
1793	2.95861e-05	8430	260
1794	2.9601e-05	8399	261
1795	2.9616e-05	8391	260
1796	2.96309e-05	8454	261
1797	2.96458e-05	8447	259
1798	2.96607e-05	8417	262
1799	2.96756e-05	8397	265
1800	2.96906e-05	8384	398
1801	2.97055e-05	8657	269
1802	2.97204e-05	8585	259
1803	2.97353e-05	8418	262
1804	2.97502e-05	8438	260
1805	2.97651e-05	8386	267
1806	2.978e-05	8398	268
1807	2.97949e-05	8444	256
1808	2.98098e-05	8388	261
1809	2.98247e-05	8424	256
1810	2.98397e-05	8424	265
1811	2.98546e-05	8430	261
1812	2.98695e-05	8424	263
1813	2.98844e-05	8653	263
1814	2.98993e-05	8496	261
1815	2.99142e-05	8419	262
1816	2.99291e-05	8420	262
1817	2.9944e-05	8418	263
1818	2.99589e-05	8396	265
1819	2.99738e-05	8423	262
1820	2.99886e-05	8425	268
1821	3.00035e-05	8417	264
1822	3.00184e-05	8406	261
1823	3.00333e-05	8404	256
1824	3.00482e-05	8377	265
1825	3.00631e-05	8437	265
1826	3.0078e-05	8434	265
1827	3.00929e-05	8425	266
1828	3.01078e-05	8404	266
1829	3.01226e-05	8434	259
1830	3.01375e-05	8387	268
1831	3.01524e-05	8425	266
1832	3.01673e-05	8438	264
1833	3.01822e-05	8412	259
1834	3.0197e-05	8385	262
1835	3.02119e-05	8433	257
1836	3.02268e-05	8385	262
1837	3.02417e-05	8514	264
1838	3.02565e-05	8410	260
1839	3.02714e-05	8537	428
1840	3.02863e-05	8430	266
1841	3.03012e-05	8637	264
1842	3.0316e-05	8436	258
1843	3.03309e-05	8401	261
1844	3.03458e-05	8509	263
1845	3.03606e-05	8424	259
1846	3.03755e-05	8431	260
1847	3.03904e-05	8530	267
1848	3.04052e-05	8591	264
1849	3.04201e-05	8439	269
1850	3.0435e-05	8377	262
1851	3.04498e-05	8694	266
1852	3.04647e-05	8566	267
1853	3.04795e-05	8406	258
1854	3.04944e-05	8426	269
1855	3.05092e-05	8429	264
1856	3.05241e-05	8423	267
1857	3.05389e-05	8435	261
1858	3.05538e-05	8436	268
1859	3.05687e-05	8413	266
1860	3.05835e-05	8403	270
1861	3.05983e-05	8440	264
1862	3.06132e-05	8431	262
1863	3.0628e-05	8366	263
1864	3.06429e-05	8446	269
1865	3.06577e-05	8393	261
1866	3.06726e-05	8386	268
1867	3.06874e-05	8407	265
1868	3.07023e-05	8433	266
1869	3.07171e-05	8403	265
1870	3.07319e-05	8440	264
1871	3.07468e-05	8626	267
1872	3.07616e-05	8436	264
1873	3.07765e-05	8420	266
1874	3.07913e-05	8439	262
1875	3.08061e-05	8432	265
1876	3.0821e-05	8416	264
1877	3.08358e-05	8425	264
1878	3.08506e-05	8421	269
1879	3.08654e-05	8402	271
1880	3.08803e-05	8423	262
1881	3.08951e-05	8446	264
1882	3.09099e-05	8771	266
1883	3.09248e-05	8407	261
1884	3.09396e-05	8392	270
1885	3.09544e-05	8441	263
1886	3.09692e-05	8390	271
1887	3.0984e-05	8430	268
1888	3.09989e-05	8428	266
1889	3.10137e-05	8398	269
1890	3.10285e-05	8387	264
1891	3.10433e-05	8442	268
1892	3.10581e-05	8412	269
1893	3.10729e-05	8416	270
1894	3.10878e-05	8396	272
1895	3.11026e-05	8435	267
1896	3.11174e-05	8418	265
1897	3.11322e-05	8388	268
1898	3.1147e-05	8445	266
1899	3.11618e-05	8510	269
1900	3.11766e-05	8406	267
1901	3.11914e-05	8628	270
1902	3.12062e-05	8437	267
1903	3.1221e-05	8416	268
1904	3.12358e-05	8422	265
1905	3.12506e-05	8532	263
1906	3.12654e-05	8397	272
1907	3.12802e-05	8368	266
1908	3.1295e-05	8725	267
1909	3.13098e-05	8411	265
1910	3.13246e-05	8590	265
1911	3.13394e-05	8512	267
1912	3.13542e-05	8423	268
1913	3.1369e-05	8530	268
1914	3.13838e-05	8422	268
1915	3.13986e-05	8434	269
1916	3.14134e-05	8689	266
1917	3.14282e-05	8489	266
1918	3.1443e-05	8437	270
1919	3.14578e-05	8409	266
1920	3.14725e-05	8605	269
1921	3.14873e-05	8445	270
1922	3.15021e-05	8465	270
1923	3.15169e-05	8440	267
1924	3.15317e-05	8400	270
1925	3.15465e-05	8412	269
1926	3.15612e-05	8428	270
1927	3.1576e-05	8419	273
1928	3.15908e-05	8410	272
1929	3.16056e-05	8355	267
1930	3.16203e-05	8409	268
1931	3.16351e-05	8384	272
1932	3.16499e-05	8378	270
1933	3.16647e-05	8441	261
1934	3.16794e-05	8435	267
1935	3.16942e-05	8426	269
1936	3.1709e-05	8433	267
1937	3.17237e-05	8451	263
1938	3.17385e-05	8417	271
1939	3.17533e-05	8393	271
1940	3.1768e-05	8515	276
1941	3.17828e-05	8430	270
1942	3.17976e-05	8418	269
1943	3.18123e-05	8444	271
1944	3.18271e-05	8432	272
1945	3.18418e-05	8427	271
1946	3.18566e-05	8413	272
1947	3.18714e-05	8438	267
1948	3.18861e-05	8452	268
1949	3.19009e-05	8417	268
1950	3.19156e-05	8507	270
1951	3.19304e-05	8872	267
1952	3.19451e-05	8452	269
1953	3.19599e-05	8422	269
1954	3.19746e-05	8444	275
1955	3.19894e-05	8390	271
1956	3.20041e-05	8394	267
1957	3.20189e-05	8431	270
1958	3.20336e-05	8425	272
1959	3.20484e-05	8426	270
1960	3.20631e-05	8446	269
1961	3.20779e-05	8451	271
1962	3.20926e-05	8430	272
1963	3.21073e-05	8405	268
1964	3.21221e-05	8413	270
1965	3.21368e-05	8426	271
1966	3.21516e-05	8433	270
1967	3.21663e-05	8435	272
1968	3.2181e-05	8434	269
1969	3.21958e-05	8434	273
