1126	1.93398e-05	8341	192
1127	1.93557e-05	8261	193
1128	1.93716e-05	8257	190
1129	1.93874e-05	8471	193
1130	1.94033e-05	8247	188
1131	1.94192e-05	8243	191
1132	1.9435e-05	8301	185
1133	1.94509e-05	8251	184
1134	1.94668e-05	8347	188
1135	1.94826e-05	8340	187
1136	1.94985e-05	8288	186
1137	1.95143e-05	8366	190
1138	1.95302e-05	8259	186
1139	1.9546e-05	8395	189
1140	1.95619e-05	8450	187
1141	1.95777e-05	8366	191
1142	1.95936e-05	8282	191
1143	1.96094e-05	8251	188
1144	1.96252e-05	8282	194
1145	1.96411e-05	8255	183
1146	1.96569e-05	8393	192
1147	1.96728e-05	8263	188
1148	1.96886e-05	8316	190
1149	1.97044e-05	8477	188
1150	1.97203e-05	8273	191
1151	1.97361e-05	8520	189
1152	1.97519e-05	8208	189
1153	1.97677e-05	8253	195
1154	1.97836e-05	8258	186
1155	1.97994e-05	8275	189
1156	1.98152e-05	8331	194
1157	1.9831e-05	8236	185
1158	1.98468e-05	8256	187
1159	1.98627e-05	8266	192
1160	1.98785e-05	8289	187
1161	1.98943e-05	8351	193
1162	1.99101e-05	8278	194
1163	1.99259e-05	8245	194
1164	1.99417e-05	8252	191
1165	1.99575e-05	8360	185
1166	1.99733e-05	8252	191
1167	1.99891e-05	8289	186
1168	2.00049e-05	8256	197
1169	2.00207e-05	8271	190
1170	2.00365e-05	8345	195
1171	2.00523e-05	8299	189
1172	2.00681e-05	8255	189
1173	2.00839e-05	8219	188
1174	2.00997e-05	8235	187
1175	2.01154e-05	8371	189
1176	2.01312e-05	8320	192
1177	2.0147e-05	8324	195
1178	2.01628e-05	8270	195
1179	2.01786e-05	8271	185
1180	2.01944e-05	8270	183
1181	2.02101e-05	8309	194
1182	2.02259e-05	8272	189
1183	2.02417e-05	8283	201
1184	2.02575e-05	8395	185
1185	2.02732e-05	8246	188
1186	2.0289e-05	8836	197
1187	2.03048e-05	8296	203
1188	2.03205e-05	8541	188
1189	2.03363e-05	8339	184
1190	2.0352e-05	8251	190
1191	2.03678e-05	8478	187
1192	2.03836e-05	8272	185
1193	2.03993e-05	8546	189
1194	2.04151e-05	8437	192
1195	2.04308e-05	8256	194
1196	2.04466e-05	8403	191
1197	2.04623e-05	8280	184
1198	2.04781e-05	8255	192
1199	2.04938e-05	8296	198
1200	2.05096e-05	8527	406
1201	2.05253e-05	8523	191
1202	2.05411e-05	8366	183
1203	2.05568e-05	8283	190
1204	2.05725e-05	8283	191
1205	2.05883e-05	8432	190
1206	2.0604e-05	8266	190
1207	2.06197e-05	8392	186
1208	2.06355e-05	8301	187
1209	2.06512e-05	8258	187
1210	2.06669e-05	8451	189
1211	2.06826e-05	8340	189
1212	2.06984e-05	8285	193
1213	2.07141e-05	8262	191
1214	2.07298e-05	8257	186
1215	2.07455e-05	8285	186
1216	2.07612e-05	8496	191
1217	2.0777e-05	8257	186
1218	2.07927e-05	8354	190
1219	2.08084e-05	8455	186
1220	2.08241e-05	8256	181
1221	2.08398e-05	8278	190
1222	2.08555e-05	8268	185
1223	2.08712e-05	8261	186
1224	2.08869e-05	8280	190
1225	2.09026e-05	8272	188
1226	2.09183e-05	8308	184
1227	2.0934e-05	8265	189
1228	2.09497e-05	8303	191
1229	2.09654e-05	8273	187
1230	2.09811e-05	8283	189
1231	2.09968e-05	8320	190
1232	2.10125e-05	8278	189
1233	2.10282e-05	8266	189
1234	2.10439e-05	8298	186
1235	2.10596e-05	8318	185
1236	2.10752e-05	8288	186
1237	2.10909e-05	8288	184
1238	2.11066e-05	8267	187
1239	2.11223e-05	8227	195
1240	2.1138e-05	8305	187
1241	2.11536e-05	8303	185
1242	2.11693e-05	8289	188
1243	2.1185e-05	8270	188
1244	2.12007e-05	8261	183
1245	2.12163e-05	8270	190
1246	2.1232e-05	8490	181
1247	2.12477e-05	8356	189
1248	2.12633e-05	8330	182
1249	2.1279e-05	8257	192
1250	2.12946e-05	8265	181
1251	2.13103e-05	8513	191
1252	2.1326e-05	8262	188
1253	2.13416e-05	8304	185
1254	2.13573e-05	8473	189
1255	2.13729e-05	8276	186
1256	2.13886e-05	8770	193
1257	2.14042e-05	8255	190
1258	2.14199e-05	8478	182
1259	2.14355e-05	8459	184
1260	2.14512e-05	8263	185
1261	2.14668e-05	8527	193
1262	2.14825e-05	8261	186
1263	2.14981e-05	8380	183
1264	2.15137e-05	8439	182
1265	2.15294e-05	8254	182
1266	2.1545e-05	8436	189
1267	2.15606e-05	8274	177
1268	2.15763e-05	8256	183
1269	2.15919e-05	8333	185
1270	2.16075e-05	8561	188
1271	2.16232e-05	8267	184
1272	2.16388e-05	8414	190
1273	2.16544e-05	8340	186
1274	2.167e-05	8291	180
1275	2.16856e-05	8349	232
1276	2.17013e-05	8289	186
1277	2.17169e-05	8335	182
1278	2.17325e-05	8371	186
1279	2.17481e-05	8283	185
1280	2.17637e-05	8287	190
1281	2.17793e-05	8527	184
1282	2.17949e-05	8256	188
1283	2.18106e-05	8272	182
1284	2.18262e-05	8398	181
1285	2.18418e-05	8271	189
1286	2.18574e-05	8298	184
1287	2.1873e-05	8398	196
1288	2.18886e-05	8311	191
1289	2.19042e-05	8467	184
1290	2.19198e-05	8300	181
1291	2.19354e-05	8343	182
1292	2.1951e-05	8268	187
1293	2.19666e-05	8274	186
1294	2.19821e-05	8358	186
1295	2.19977e-05	8276	190
1296	2.20133e-05	8459	188
1297	2.20289e-05	8285	187
1298	2.20445e-05	8286	185
1299	2.20601e-05	8295	188
1300	2.20757e-05	8268	184
1301	2.20912e-05	8567	182
1302	2.21068e-05	8278	186
1303	2.21224e-05	8284	188
1304	2.2138e-05	8282	191
1305	2.21535e-05	8350	188
1306	2.21691e-05	8271	190
1307	2.21847e-05	8351	183
1308	2.22002e-05	8253	186
1309	2.22158e-05	8270	186
1310	2.22314e-05	8420	186
1311	2.22469e-05	8304	191
1312	2.22625e-05	8249	186
1313	2.22781e-05	8273	186
1314	2.22936e-05	8295	180
1315	2.23092e-05	8267	184
1316	2.23247e-05	8425	190
1317	2.23403e-05	8339	184
1318	2.23558e-05	8291	187
1319	2.23714e-05	8267	184
1320	2.23869e-05	8282	184
1321	2.24025e-05	8303	186
1322	2.2418e-05	8273	181
1323	2.24336e-05	8296	183
1324	2.24491e-05	8543	179
1325	2.24647e-05	8289	182
1326	2.24802e-05	8284	184
1327	2.24958e-05	8749	182
1328	2.25113e-05	8538	192
1329	2.25268e-05	8480	190
1330	2.25424e-05	8272	183
1331	2.25579e-05	8400	181
1332	2.25734e-05	8330	188
1333	2.2589e-05	8242	187
1334	2.26045e-05	8543	179
1335	2.262e-05	8308	187
1336	2.26355e-05	8365	185
1337	2.26511e-05	8408	183
1338	2.26666e-05	8280	189
1339	2.26821e-05	8255	185
1340	2.26976e-05	8553	184
1341	2.27131e-05	8279	187
1342	2.27287e-05	8275	181
1343	2.27442e-05	8456	183
1344	2.27597e-05	8286	179
1345	2.27752e-05	8283	222
1346	2.27907e-05	8367	178
1347	2.28062e-05	8323	186
1348	2.28217e-05	8309	184
1349	2.28372e-05	8250	182
1350	2.28527e-05	8339	186
1351	2.28682e-05	8735	180
1352	2.28837e-05	8293	189
1353	2.28992e-05	8244	190
1354	2.29147e-05	8275	177
1355	2.29302e-05	8295	183
1356	2.29457e-05	8282	185
1357	2.29612e-05	8466	181
1358	2.29767e-05	8271	185
1359	2.29922e-05	8438	179
1360	2.30077e-05	8274	180
1361	2.30232e-05	8303	181
1362	2.30387e-05	8279	184
1363	2.30541e-05	8275	182
1364	2.30696e-05	8322	186
1365	2.30851e-05	8285	179
1366	2.31006e-05	8426	182
1367	2.31161e-05	8359	185
1368	2.31315e-05	8280	184
1369	2.3147e-05	8328	184
1370	2.31625e-05	8298	183
1371	2.3178e-05	8286	182
1372	2.31934e-05	8376	180
1373	2.32089e-05	8261	186
1374	2.32244e-05	8312	183
1375	2.32398e-05	8321	182
1376	2.32553e-05	8301	176
1377	2.32708e-05	8277	190
1378	2.32862e-05	8291	183
1379	2.33017e-05	8261	187
1380	2.33172e-05	8281	180
1381	2.33326e-05	8280	188
1382	2.33481e-05	8260	184
1383	2.33635e-05	8257	183
1384	2.3379e-05	8282	181
1385	2.33944e-05	8275	187
1386	2.34099e-05	8370	183
1387	2.34253e-05	8445	182
1388	2.34408e-05	8286	183
1389	2.34562e-05	8275	180
1390	2.34717e-05	8271	187
1391	2.34871e-05	8284	176
1392	2.35025e-05	8268	192
1393	2.3518e-05	8278	182
1394	2.35334e-05	8461	192
1395	2.35489e-05	8315	180
1396	2.35643e-05	8280	189
1397	2.35797e-05	8670	180
1398	2.35952e-05	8452	182
1399	2.36106e-05	8534	178
1400	2.3626e-05	8252	306
1401	2.36415e-05	8594	184
1402	2.36569e-05	8373	181
1403	2.36723e-05	8282	180
1404	2.36877e-05	8469	176
1405	2.37032e-05	8316	180
1406	2.37186e-05	8366	185
1407	2.3734e-05	8379	177
1408	2.37494e-05	8280	184
1409	2.37648e-05	8290	185
1410	2.37802e-05	8453	180
1411	2.37957e-05	8376	183
1412	2.38111e-05	8307	178
1413	2.38265e-05	8398	188
1414	2.38419e-05	8254	187
1415	2.38573e-05	8290	178
1416	2.38727e-05	8387	185
1417	2.38881e-05	8267	178
1418	2.39035e-05	8382	180
1419	2.39189e-05	8288	185
1420	2.39343e-05	8344	179
1421	2.39497e-05	8422	176
1422	2.39651e-05	8452	178
1423	2.39805e-05	8277	183
1424	2.39959e-05	8273	178
1425	2.40113e-05	8300	183
1426	2.40267e-05	8285	181
1427	2.40421e-05	8393	180
1428	2.40575e-05	8258	181
1429	2.40729e-05	8317	185
1430	2.40882e-05	8324	182
1431	2.41036e-05	8303	180
1432	2.4119e-05	8259	175
1433	2.41344e-05	8272	178
1434	2.41498e-05	8299	176
1435	2.41651e-05	8231	181
1436	2.41805e-05	8277	176
1437	2.41959e-05	8346	183
1438	2.42113e-05	8254	183
1439	2.42267e-05	8296	178
1440	2.4242e-05	8294	170
1441	2.42574e-05	8326	179
1442	2.42728e-05	8396	175
1443	2.42881e-05	8268	181
1444	2.43035e-05	8249	180
1445	2.43189e-05	8254	185
1446	2.43342e-05	8362	183
1447	2.43496e-05	8240	177
1448	2.43649e-05	8296	179
1449	2.43803e-05	8256	182
1450	2.43957e-05	8253	179
1451	2.4411e-05	8626	178
1452	2.44264e-05	8297	177
1453	2.44417e-05	8284	173
1454	2.44571e-05	8255	178
1455	2.44724e-05	8223	179
1456	2.44878e-05	8382	179
1457	2.45031e-05	8395	176
1458	2.45185e-05	8272	182
1459	2.45338e-05	8335	184
1460	2.45492e-05	8264	180
1461	2.45645e-05	8313	177
1462	2.45798e-05	8306	177
1463	2.45952e-05	8274	180
1464	2.46105e-05	8291	216
1465	2.46259e-05	8424	186
1466	2.46412e-05	8294	178
1467	2.46565e-05	8695	179
1468	2.46719e-05	8307	229
1469	2.46872e-05	8514	200
1470	2.47025e-05	8349	176
1471	2.47179e-05	8266	179
1472	2.47332e-05	8400	183
1473	2.47485e-05	8281	179
1474	2.47638e-05	8502	178
1475	2.47792e-05	8393	173
1476	2.47945e-05	8239	175
1477	2.48098e-05	8559	177
1478	2.48251e-05	8263	176
1479	2.48404e-05	8249	180
1480	2.48557e-05	8366	181
1481	2.48711e-05	8494	179
1482	2.48864e-05	8304	181
1483	2.49017e-05	8454	179
1484	2.4917e-05	8265	178
1485	2.49323e-05	8247	184
1486	2.49476e-05	8339	176
1487	2.49629e-05	8276	181
1488	2.49782e-05	8473	178
1489	2.49935e-05	8236	177
1490	2.50088e-05	8281	178
1491	2.50241e-05	8444	176
1492	2.50394e-05	8469	172
1493	2.50547e-05	8279	177
1494	2.507e-05	8258	180
1495	2.50853e-05	8357	179
1496	2.51006e-05	8258	178
1497	2.51159e-05	8351	178
1498	2.51312e-05	8360	172
1499	2.51465e-05	8297	178
1500	2.51618e-05	8506	183
1501	2.51771e-05	8521	178
1502	2.51924e-05	8295	179
1503	2.52076e-05	8273	177
1504	2.52229e-05	8325	180
1505	2.52382e-05	8274	178
1506	2.52535e-05	8269	184
1507	2.52688e-05	8396	177
1508	2.5284e-05	8293	174
1509	2.52993e-05	8321	191
1510	2.53146e-05	8275	175
1511	2.53299e-05	8272	170
1512	2.53451e-05	8242	175
1513	2.53604e-05	8352	171
1514	2.53757e-05	8297	171
1515	2.53909e-05	8281	174
1516	2.54062e-05	8364	172
1517	2.54215e-05	8303	174
1518	2.54367e-05	8319	176
1519	2.5452e-05	8306	170
1520	2.54673e-05	8283	178
1521	2.54825e-05	8372	172
1522	2.54978e-05	8286	174
1523	2.5513e-05	8290	175
1524	2.55283e-05	8287	180
1525	2.55435e-05	8311	174
1526	2.55588e-05	8273	171
1527	2.55741e-05	8468	174
1528	2.55893e-05	8339	178
1529	2.56046e-05	8290	176
1530	2.56198e-05	8315	176
1531	2.5635e-05	8311	176
1532	2.56503e-05	8293	174
1533	2.56655e-05	8255	175
1534	2.56808e-05	8293	173
1535	2.5696e-05	8514	175
1536	2.57113e-05	8275	174
1537	2.57265e-05	8366	194
1538	2.57417e-05	8746	177
1539	2.5757e-05	8485	175
1540	2.57722e-05	8531	171
1541	2.57874e-05	8301	179
1542	2.58027e-05	8398	185
1543	2.58179e-05	8315	176
1544	2.58331e-05	8385	179
1545	2.58484e-05	8542	176
1546	2.58636e-05	8243	176
1547	2.58788e-05	8508	175
1548	2.5894e-05	8295	177
1549	2.59093e-05	8269	174
1550	2.59245e-05	8365	179
1551	2.59397e-05	8714	173
1552	2.59549e-05	8271	175
1553	2.59701e-05	8288	173
1554	2.59854e-05	8417	176
1555	2.60006e-05	8304	178
1556	2.60158e-05	8389	198
1557	2.6031e-05	8273	173
1558	2.60462e-05	8467	176
1559	2.60614e-05	8264	175
1560	2.60766e-05	8304	173
1561	2.60918e-05	8350	172
1562	2.6107e-05	8607	174
1563	2.61222e-05	8294	176
1564	2.61374e-05	8279	175
1565	2.61526e-05	8380	171
1566	2.61678e-05	8278	175
1567	2.6183e-05	8310	179
1568	2.61982e-05	8473	176
1569	2.62134e-05	8295	178
1570	2.62286e-05	8476	175
1571	2.62438e-05	8301	173
1572	2.6259e-05	8296	175
1573	2.62742e-05	8334	170
1574	2.62894e-05	8274	171
1575	2.63046e-05	8313	174
1576	2.63198e-05	8260	175
1577	2.6335e-05	8408	176
1578	2.63501e-05	8284	179
1579	2.63653e-05	8329	172
1580	2.63805e-05	8338	176
1581	2.63957e-05	8278	174
1582	2.64109e-05	8313	172
1583	2.6426e-05	8377	167
1584	2.64412e-05	8280	175
1585	2.64564e-05	8268	175
1586	2.64716e-05	8342	167
1587	2.64867e-05	8280	170
1588	2.65019e-05	8269	178
1589	2.65171e-05	8294	173
1590	2.65323e-05	8272	168
1591	2.65474e-05	8364	172
1592	2.65626e-05	8291	172
1593	2.65778e-05	8281	175
1594	2.65929e-05	8265	176
1595	2.66081e-05	8281	176
1596	2.66232e-05	8271	171
1597	2.66384e-05	8450	176
1598	2.66536e-05	8391	171
1599	2.66687e-05	8281	178
1600	2.66839e-05	8368	285
1601	2.6699e-05	8529	173
1602	2.67142e-05	8302	171
1603	2.67293e-05	8309	173
1604	2.67445e-05	8288	173
1605	2.67596e-05	8593	173
1606	2.67748e-05	8316	173
1607	2.67899e-05	8287	177
1608	2.68051e-05	8873	168
1609	2.68202e-05	8551	175
1610	2.68354e-05	8517	174
1611	2.68505e-05	8305	178
1612	2.68657e-05	8323	172
1613	2.68808e-05	8312	175
1614	2.68959e-05	8308	171
1615	2.69111e-05	8639	172
1616	2.69262e-05	8324	173
1617	2.69413e-05	8489	168
1618	2.69565e-05	8375	176
1619	2.69716e-05	8253	172
1620	2.69867e-05	8275	176
1621	2.70019e-05	8553	171
1622	2.7017e-05	8295	169
1623	2.70321e-05	8315	172
1624	2.70473e-05	8426	172
1625	2.70624e-05	8289	168
1626	2.70775e-05	8292	169
1627	2.70926e-05	8359	172
1628	2.71077e-05	8397	170
1629	2.71229e-05	8345	176
1630	2.7138e-05	8286	165
1631	2.71531e-05	8363	174
1632	2.71682e-05	8542	175
1633	2.71833e-05	8297	169
1634	2.71984e-05	8274	167
1635	2.72136e-05	8249	165
1636	2.72287e-05	8321	168
1637	2.72438e-05	8284	168
1638	2.72589e-05	8531	174
1639	2.7274e-05	8275	172
1640	2.72891e-05	8593	177
1641	2.73042e-05	8308	174
1642	2.73193e-05	8285	173
1643	2.73344e-05	8324	176
1644	2.73495e-05	8298	175
1645	2.73646e-05	8327	179
1646	2.73797e-05	8272	173
1647	2.73948e-05	8304	176
1648	2.74099e-05	8398	179
1649	2.7425e-05	8234	178
1650	2.74401e-05	8340	169
1651	2.74552e-05	8538	168
1652	2.74703e-05	8281	170
1653	2.74854e-05	8248	169
1654	2.75005e-05	8273	176
1655	2.75155e-05	8299	174
1656	2.75306e-05	8319	170
1657	2.75457e-05	8391	175
1658	2.75608e-05	8283	167
1659	2.75759e-05	8320	163
1660	2.7591e-05	8314	171
1661	2.7606e-05	8308	174
1662	2.76211e-05	8289	178
1663	2.76362e-05	8298	174
1664	2.76513e-05	8294	175
1665	2.76663e-05	8306	174
1666	2.76814e-05	8283	180
1667	2.76965e-05	8344	172
1668	2.77116e-05	8495	171
1669	2.77266e-05	8284	176
1670	2.77417e-05	8248	176
1671	2.77568e-05	8318	175
1672	2.77718e-05	8278	171
1673	2.77869e-05	8284	178
1674	2.7802e-05	8283	166
1675	2.7817e-05	8519	205
1676	2.78321e-05	8351	171
1677	2.78472e-05	8285	176
1678	2.78622e-05	8961	168
1679	2.78773e-05	8550	173
1680	2.78923e-05	8504	175
1681	2.79074e-05	8321	173
1682	2.79224e-05	8434	171
1683	2.79375e-05	8355	175
1684	2.79525e-05	8269	172
1685	2.79676e-05	8495	181
1686	2.79826e-05	8398	170
1687	2.79977e-05	8371	166
1688	2.80127e-05	8431	175
1689	2.80278e-05	8297	168
1690	2.80428e-05	8285	175
1691	2.80579e-05	8486	168
1692	2.80729e-05	8362	175
1693	2.8088e-05	8329	173
1694	2.8103e-05	8401	166
1695	2.8118e-05	8286	171
1696	2.81331e-05	8313	170
1697	2.81481e-05	8369	167
1698	2.81631e-05	8287	173
1699	2.81782e-05	8457	174
1700	2.81932e-05	8290	172
1701	2.82082e-05	8578	170
1702	2.82233e-05	8414	170
1703	2.82383e-05	8381	174
1704	2.82533e-05	8277	178
1705	2.82684e-05	8292	173
1706	2.82834e-05	8382	169
1707	2.82984e-05	8317	170
1708	2.83134e-05	8357	172
1709	2.83285e-05	8281	171
1710	2.83435e-05	8429	173
1711	2.83585e-05	8370	168
1712	2.83735e-05	8284	172
1713	2.83885e-05	8325	170
1714	2.84035e-05	8302	171
1715	2.84186e-05	8373	169
1716	2.84336e-05	8282	168
1717	2.84486e-05	8293	176
1718	2.84636e-05	8404	169
1719	2.84786e-05	8302	165
1720	2.84936e-05	8365	168
1721	2.85086e-05	8307	175
1722	2.85236e-05	8292	172
1723	2.85386e-05	8294	165
1724	2.85536e-05	8290	176
1725	2.85686e-05	8284	177
1726	2.85836e-05	8294	174
1727	2.85986e-05	8318	172
1728	2.86136e-05	8301	166
1729	2.86286e-05	8323	172
1730	2.86436e-05	8288	168
1731	2.86586e-05	8308	172
1732	2.86736e-05	8272	172
1733	2.86886e-05	8285	171
1734	2.87036e-05	8326	171
1735	2.87186e-05	8303	168
1736	2.87336e-05	8303	171
1737	2.87486e-05	8389	171
1738	2.87636e-05	8403	169
1739	2.87786e-05	8335	170
1740	2.87935e-05	8313	175
1741	2.88085e-05	8356	178
1742	2.88235e-05	8279	173
1743	2.88385e-05	8319	161
1744	2.88535e-05	8273	172
1745	2.88685e-05	8438	179
1746	2.88834e-05	8387	173
1747	2.88984e-05	8289	170
1748	2.89134e-05	8898	168
1749	2.89284e-05	8283	191
1750	2.89433e-05	8683	167
1751	2.89583e-05	8636	168
1752	2.89733e-05	8305	174
1753	2.89882e-05	8493	168
1754	2.90032e-05	8292	169
1755	2.90182e-05	8451	171
1756	2.90332e-05	8398	171
1757	2.90481e-05	8358	171
1758	2.90631e-05	8499	172
1759	2.9078e-05	8305	169
1760	2.9093e-05	8309	176
1761	2.9108e-05	8413	169
1762	2.91229e-05	8429	160
1763	2.91379e-05	8297	170
1764	2.91528e-05	8384	168
1765	2.91678e-05	8304	166
1766	2.91828e-05	8312	170
1767	2.91977e-05	8439	169
1768	2.92127e-05	8286	169
1769	2.92276e-05	8351	172
1770	2.92426e-05	8296	169
1771	2.92575e-05	8309	173
1772	2.92725e-05	8552	174
1773	2.92874e-05	8367	169
1774	2.93024e-05	8312	171
1775	2.93173e-05	8299	167
1776	2.93322e-05	8372	167
1777	2.93472e-05	8298	166
1778	2.93621e-05	8398	170
1779	2.93771e-05	8302	164
1780	2.9392e-05	8446	170
1781	2.94069e-05	8444	167
1782	2.94219e-05	8305	169
1783	2.94368e-05	8277	173
1784	2.94518e-05	8305	175
1785	2.94667e-05	8308	161
1786	2.94816e-05	8281	166
1787	2.94965e-05	8311	168
1788	2.95115e-05	8294	166
1789	2.95264e-05	8283	174
1790	2.95413e-05	8382	175
1791	2.95563e-05	8300	172
1792	2.95712e-05	8299	169
1793	2.95861e-05	8327	170
1794	2.9601e-05	8264	171
1795	2.9616e-05	8275	171
1796	2.96309e-05	8335	170
1797	2.96458e-05	8341	166
1798	2.96607e-05	8313	168
1799	2.96756e-05	8292	164
1800	2.96906e-05	8272	285
1801	2.97055e-05	8527	171
1802	2.97204e-05	8281	171
1803	2.97353e-05	8282	166
1804	2.97502e-05	8344	172
1805	2.97651e-05	8262	172
1806	2.978e-05	8273	168
1807	2.97949e-05	8360	172
1808	2.98098e-05	8442	171
1809	2.98247e-05	8375	162
1810	2.98397e-05	8330	164
1811	2.98546e-05	8343	168
1812	2.98695e-05	8284	173
1813	2.98844e-05	8284	172
1814	2.98993e-05	8290	168
1815	2.99142e-05	8298	180
1816	2.99291e-05	8414	165
1817	2.9944e-05	8333	170
1818	2.99589e-05	8804	165
1819	2.99738e-05	8287	171
1820	2.99886e-05	8538	167
1821	3.00035e-05	8454	175
1822	3.00184e-05	8302	172
1823	3.00333e-05	8439	169
1824	3.00482e-05	8310	165
1825	3.00631e-05	8553	169
1826	3.0078e-05	8483	172
1827	3.00929e-05	8297	164
1828	3.01078e-05	8512	164
1829	3.01226e-05	8273	161
1830	3.01375e-05	8260	168
1831	3.01524e-05	8387	174
1832	3.01673e-05	8484	161
1833	3.01822e-05	8292	166
1834	3.0197e-05	8377	167
1835	3.02119e-05	8256	168
1836	3.02268e-05	8312	169
1837	3.02417e-05	8395	165
1838	3.02565e-05	8296	166
1839	3.02714e-05	8375	165
1840	3.02863e-05	8339	167
1841	3.03012e-05	8313	167
1842	3.0316e-05	8342	170
1843	3.03309e-05	8539	168
1844	3.03458e-05	8295	164
1845	3.03606e-05	8272	170
1846	3.03755e-05	8362	170
1847	3.03904e-05	8281	163
1848	3.04052e-05	8400	165
1849	3.04201e-05	8333	166
1850	3.0435e-05	8346	171
1851	3.04498e-05	8753	167
1852	3.04647e-05	8264	173
1853	3.04795e-05	8293	171
1854	3.04944e-05	8262	165
1855	3.05092e-05	8288	173
1856	3.05241e-05	8320	165
1857	3.05389e-05	8251	166
1858	3.05538e-05	8367	164
1859	3.05687e-05	8271	167
1860	3.05835e-05	8290	170
1861	3.05983e-05	8280	175
1862	3.06132e-05	8285	166
1863	3.0628e-05	8297	159
1864	3.06429e-05	8321	169
1865	3.06577e-05	8282	168
1866	3.06726e-05	8278	164
1867	3.06874e-05	8368	167
1868	3.07023e-05	8297	170
1869	3.07171e-05	8282	167
1870	3.07319e-05	8280	164
1871	3.07468e-05	8287	168
1872	3.07616e-05	8378	164
1873	3.07765e-05	8306	168
1874	3.07913e-05	8301	165
1875	3.08061e-05	8295	166
1876	3.0821e-05	8303	166
1877	3.08358e-05	8304	169
1878	3.08506e-05	8514	155
1879	3.08654e-05	8341	166
1880	3.08803e-05	8348	165
1881	3.08951e-05	8323	171
1882	3.09099e-05	8269	170
1883	3.09248e-05	8308	166
1884	3.09396e-05	8394	170
1885	3.09544e-05	8319	163
1886	3.09692e-05	8502	165
1887	3.0984e-05	8297	163
1888	3.09989e-05	8300	170
1889	3.10137e-05	8618	167
1890	3.10285e-05	8542	172
1891	3.10433e-05	8488	159
1892	3.10581e-05	8297	162
1893	3.10729e-05	8405	169
1894	3.10878e-05	8354	170
1895	3.11026e-05	8289	157
1896	3.11174e-05	8703	170
1897	3.11322e-05	8330	169
1898	3.1147e-05	8499	166
1899	3.11618e-05	8382	165
1900	3.11766e-05	8295	169
1901	3.11914e-05	8594	167
1902	3.12062e-05	8533	163
1903	3.1221e-05	8331	169
1904	3.12358e-05	8354	172
1905	3.12506e-05	8359	168
1906	3.12654e-05	8304	161
1907	3.12802e-05	8501	165
1908	3.1295e-05	8335	162
1909	3.13098e-05	8396	158
1910	3.13246e-05	8384	162
1911	3.13394e-05	8273	163
1912	3.13542e-05	8350	162
1913	3.1369e-05	8455	167
1914	3.13838e-05	8289	170
1915	3.13986e-05	8280	172
1916	3.14134e-05	8322	166
1917	3.14282e-05	8338	163
1918	3.1443e-05	8301	166
1919	3.14578e-05	8425	162
1920	3.14725e-05	8393	165
1921	3.14873e-05	8534	167
1922	3.15021e-05	8308	168
1923	3.15169e-05	8305	164
1924	3.15317e-05	8288	170
1925	3.15465e-05	8334	164
1926	3.15612e-05	8333	165
1927	3.1576e-05	8266	163
1928	3.15908e-05	8379	163
1929	3.16056e-05	8400	162
1930	3.16203e-05	8340	167
1931	3.16351e-05	8344	164
1932	3.16499e-05	8316	167
1933	3.16647e-05	8308	168
1934	3.16794e-05	8451	160
1935	3.16942e-05	8343	163
1936	3.1709e-05	8303	161
1937	3.17237e-05	8362	166
1938	3.17385e-05	8279	165
1939	3.17533e-05	8267	160
1940	3.1768e-05	8323	164
1941	3.17828e-05	8313	167
1942	3.17976e-05	8376	160
1943	3.18123e-05	8413	157
1944	3.18271e-05	8310	169
1945	3.18418e-05	8297	171
1946	3.18566e-05	8338	164
1947	3.18714e-05	8317	162
1948	3.18861e-05	8462	164
1949	3.19009e-05	8451	159
1950	3.19156e-05	8305	160
1951	3.19304e-05	8615	162
1952	3.19451e-05	8310	159
1953	3.19599e-05	8288	162
1954	3.19746e-05	8323	163
1955	3.19894e-05	8320	159
1956	3.20041e-05	8422	162
1957	3.20189e-05	8308	159
1958	3.20336e-05	8319	161
1959	3.20484e-05	8945	160
1960	3.20631e-05	8418	165
1961	3.20779e-05	8556	159
1962	3.20926e-05	8314	164
1963	3.21073e-05	8384	163
1964	3.21221e-05	8461	160
1965	3.21368e-05	8298	160
1966	3.21516e-05	8653	167
1967	3.21663e-05	8311	163
1968	3.2181e-05	8380	160
1969	3.21958e-05	8447	160
